,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
326,X2,2019,20599,Semi-Auto,57262,Petrol,36.2,2.0,bmw,29915989
327,3 Series,2016,20399,Semi-Auto,58637,Diesel,49.6,3.0,bmw,29799074
328,3 Series,2018,17349,Semi-Auto,58676,Diesel,64.2,2.0,bmw,29756723
329,1 Series,2020,21549,Semi-Auto,59512,Petrol,40.4,1.5,bmw,29950228
330,6 Series,2018,23499,Semi-Auto,49669,Diesel,49.6,3.0,bmw,29898704
331,1 Series,2019,19399,Semi-Auto,50635,Diesel,61.4,2.0,bmw,29888199
332,1 Series,2019,16699,Semi-Auto,52134,Diesel,68.9,2.0,bmw,29915918
333,2 Series,2018,17549,Automatic,52300,Hybrid,113,1.5,bmw,29751612
334,X1,2018,18499,Semi-Auto,52315,Petrol,38.2,2.0,bmw,29888207
335,1 Series,2017,13849,Manual,52456,Petrol,52.3,1.5,bmw,30032995
336,X6,2016,28049,Semi-Auto,53664,Diesel,47.1,3.0,bmw,30042467
337,X6,2018,31849,Semi-Auto,54288,Diesel,47.1,3.0,bmw,29916006
338,2 Series,2019,15849,Manual,55194,Petrol,52.3,1.5,bmw,29950329
339,3 Series,2017,17049,Semi-Auto,55621,Diesel,56.5,3.0,bmw,29563403
340,5 Series,2018,22549,Semi-Auto,55655,Petrol,37.7,2.0,bmw,29734182
341,1 Series,2017,11799,Manual,56199,Diesel,72.4,1.5,bmw,29915949
342,3 Series,2019,19049,Manual,56503,Diesel,56.5,2.0,bmw,30032949
343,5 Series,2016,15899,Semi-Auto,56737,Diesel,62.8,2.0,bmw,29807967
344,X1,2017,16549,Semi-Auto,56755,Diesel,65.7,2.0,bmw,30025596
345,2 Series,2019,18199,Automatic,57100,Hybrid,113,1.5,bmw,29803182
346,3 Series,2018,17349,Semi-Auto,58676,Diesel,64.2,2.0,bmw,29756723
347,3 Series,2019,17849,Semi-Auto,59555,Petrol,48.7,2.0,bmw,29905932
348,X1,2019,18299,Semi-Auto,59797,Diesel,49.6,2.0,bmw,29958045
349,X1,2017,14349,Manual,60017,Diesel,68.9,2.0,bmw,30042279
350,3 Series,2017,19499,Semi-Auto,65017,Diesel,53.3,3.0,bmw,29974777
351,3 Series,2017,16249,Semi-Auto,65044,Diesel,64.2,2.0,bmw,30003801
352,2 Series,2018,16799,Automatic,65832,Hybrid,113,1.5,bmw,29968966
353,4 Series,2018,18749,Semi-Auto,66184,Diesel,65.7,2.0,bmw,29974713
354,1 Series,2019,18749,Semi-Auto,66189,Diesel,65.7,2.0,bmw,29915885
355,3 Series,2017,17299,Semi-Auto,66195,Petrol,47.9,2.0,bmw,30042593
356,3 Series,2016,17499,Semi-Auto,66200,Diesel,51.4,3.0,bmw,29734265
357,3 Series,2018,20049,Semi-Auto,66253,Diesel,53.3,3.0,bmw,29808059
358,X1,2017,16549,Semi-Auto,66660,Diesel,60.1,2.0,bmw,29969223
359,X1,2019,19699,Semi-Auto,67266,Petrol,39.2,2.0,bmw,29842625
360,X1,2019,19699,Semi-Auto,67266,Petrol,39.2,2.0,bmw,29842625
361,4 Series,2019,17799,Semi-Auto,69866,Petrol,48.7,2.0,bmw,29773086
362,3 Series,2019,26049,Semi-Auto,20683,Petrol,42.2,2.0,bmw,29554767
363,1 Series,2020,20399,Manual,45983,Diesel,54.3,1.5,bmw,29812520
364,4 Series,2020,24849,Semi-Auto,16659,Petrol,36.2,2.0,bmw,30032923
365,2 Series,2019,16349,Manual,21057,Diesel,57.7,1.5,bmw,30032925
366,2 Series,2020,21849,Manual,26543,Petrol,45.6,1.5,bmw,30042395
367,1 Series,2019,19049,Manual,33073,Petrol,44.8,1.5,bmw,30025550
368,X1,2019,23849,Semi-Auto,34499,Petrol,39.2,2.0,bmw,30042385
369,X1,2019,22549,Semi-Auto,40836,Petrol,37.7,2.0,bmw,30046031
370,4 Series,2019,22049,Semi-Auto,42764,Diesel,65.7,2.0,bmw,30042420
371,2 Series,2018,16049,Semi-Auto,43246,Diesel,52.3,2.0,bmw,30042650
372,1 Series,2017,18199,Semi-Auto,45162,Diesel,67.3,2.0,bmw,30046033
373,2 Series,2018,18049,Automatic,47364,Hybrid,113,1.5,bmw,30032964
374,2 Series,2017,12899,Manual,47918,Diesel,68.9,2.0,bmw,29915893
375,5 Series,2020,29049,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
376,5 Series,2020,28794,Semi-Auto,21656,Petrol,50.4,2.0,bmw,30032961
377,1 Series,2018,14849,Manual,22278,Petrol,56.5,1.5,bmw,30046155
378,1 Series,2020,23049,Semi-Auto,22642,Diesel,53.3,2.0,bmw,30046053
379,1 Series,2019,19549,Manual,24559,Petrol,44.8,1.5,bmw,30046145
380,1 Series,2019,25049,Semi-Auto,29999,Petrol,39.8,3.0,bmw,30046237
381,1 Series,2017,16849,Semi-Auto,32858,Petrol,54.3,1.5,bmw,30046184
382,4 Series,2019,24349,Semi-Auto,33363,Diesel,60.1,2.0,bmw,30046137
383,3 Series,2017,15549,Semi-Auto,45023,Diesel,68.9,2.0,bmw,30046248
384,1 Series,2019,13349,Manual,69134,Petrol,53.3,1.5,bmw,30046229
385,i3,2022,30995,Automatic,2365,Other,None,1,bmw,30001125
386,M3,2019,59995,Automatic,7800,Petrol,None,3.0,bmw,29116972
387,M2,2019,38250,Automatic,25568,Petrol,29.1,3.0,bmw,28752324
388,4 Series,2017,44995,Automatic,26000,Petrol,33.6,3.0,bmw,29009663
389,M2,2018,37500,Automatic,32500,Petrol,29.1,3.0,bmw,28457367
390,M3,2018,33800,Automatic,79350,Petrol,34,3.0,bmw,29500076
391,M3,2023,99995,Automatic,153,Petrol,27.2,3.0,bmw,29930596
392,X6,2022,83995,Automatic,7300,Petrol,21.9,4.4,bmw,29930595
393,4 Series,2021,42750,Automatic,12888,Other,36.2,3.0,bmw,30037515
394,3 Series,2019,23250,Manual,22315,Diesel,60.1,2.0,bmw,30029271
395,1 Series,2019,24995,Automatic,19982,Petrol,39.8,3.0,bmw,29935669
396,4 Series,2017,18395,Automatic,35571,Petrol,48.7,2.0,bmw,29583025
397,5 Series,2016,17995,Automatic,37000,Diesel,56.5,2.0,bmw,29350858
398,X1,2017,19980,Automatic,43646,Diesel,55.4,2.0,bmw,29386813
399,2 Series,2017,16495,Automatic,46935,Diesel,64.2,2.0,bmw,29419562
400,X3,2015,17995,Automatic,52907,Diesel,54.3,2.0,bmw,29426340
401,3 Series,2014,14995,Automatic,53618,Diesel,57.6,2.0,bmw,29935628
402,3 Series,2017,16995,Automatic,69863,Other,None,2.0,bmw,29492381
403,3 Series,2014,11450,Automatic,78281,Diesel,62.8,2.0,bmw,29357076
404,1 Series,2017,16995,Automatic,79863,Petrol,39.8,3.0,bmw,29935698
405,7 Series,2017,29990,Automatic,37928,Diesel,54.3,3.0,bmw,29668940
406,X6,2016,29990,Automatic,42426,Diesel,44.8,3.0,bmw,30005573
407,4 Series,2018,19990,Automatic,49997,Diesel,65.7,2.0,bmw,29728271
408,5 Series,2017,18990,Automatic,59000,Diesel,68.9,2.0,bmw,29995576
409,1 Series,2015,8690,Manual,90000,Diesel,78.5,1.5,bmw,29793324
410,2 Series,2017,14997,Automatic,51121,Diesel,57.6,2.0,bmw,29922701
411,M3,2003,21999,Manual,75000,Petrol,23.7,3.2,bmw,29205619
412,4 Series,2014,13327,Automatic,79998,Diesel,57.6,3.0,bmw,29922702
413,5 Series,2018,16488,Automatic,94000,Diesel,68.9,2.0,bmw,29985318
414,3 Series,2015,15988,Automatic,27540,Diesel,67.3,2.0,bmw,29922694
415,X1,2014,12699,Automatic,47500,Diesel,52.3,2.0,bmw,29922698
416,4 Series,2015,12997,Automatic,84712,Diesel,55.4,3.0,bmw,29922689
417,X5,2014,19377,Automatic,101122,Diesel,45.6,3.0,bmw,29877306
418,4 Series,2017,14999,Automatic,104365,Diesel,55.4,3.0,bmw,29922684
419,X5,2019,42495,Automatic,24550,Diesel,30.7,3.0,bmw,26983541
420,8 Series,2019,53995,Automatic,29500,Petrol,26.9,4.4,bmw,29978085
421,M6,2015,35495,Automatic,30600,Petrol,28.5,4.4,bmw,28243093
422,X3,2015,17995,Automatic,53700,Diesel,54.3,2.0,bmw,29644032
423,2 Series,2017,19995,Automatic,26036,Petrol,45.6,2.0,bmw,27032060
424,X1,2016,17500,Automatic,41000,Diesel,None,2.0,bmw,27031975
425,1 Series,2016,12995,Manual,49500,Diesel,70.6,1.5,bmw,27032054
426,1 Series,2015,11995,Automatic,60950,Diesel,67.3,2.0,bmw,27031922
427,1 Series,2013,9495,Automatic,68146,Petrol,50.4,1.6,bmw,27031998
428,3 Series,2014,10995,Automatic,91000,Diesel,62.8,2.0,bmw,27032058
429,X5,2013,10995,Automatic,138000,Diesel,38.2,3.0,bmw,27032026
430,5 Series,2019,22995,Automatic,32704,Petrol,50.4,2.0,bmw,29949820
431,3 Series,2017,15500,Automatic,40039,Petrol,51.4,2.0,bmw,29949842
432,5 Series,2017,18950,Automatic,94938,Petrol,48.7,2.0,bmw,29949837
433,X4,2019,32999,Automatic,29130,Diesel,42.8,2.0,bmw,29948063
434,1 Series,2012,4995,Manual,132303,Diesel,62.8,2.0,bmw,29978793
435,3 Series,2018,19499,Semi-Auto,31388,Diesel,64.2,2,bmw,29673701
436,X1,2017,15000,Automatic,32500,Diesel,55.4,2,bmw,29570114
437,4 Series,2019,27950,Automatic,3250,Petrol,48.7,2.0,bmw,29966395
438,1 Series,2017,12995,Manual,46244,Petrol,56.5,1.5,bmw,29995025
439,X5,2012,14595,Automatic,106000,Diesel,None,3.0,bmw,29978476
440,3 Series,2004,1199,Manual,187694,Diesel,49.6,2.0,bmw,29977755
441,1 Series,2016,17000,Automatic,37747,Diesel,67.3,2.0,bmw,30036744
442,1 Series,2008,5000,Manual,93000,Diesel,55.4,2.0,bmw,30044992
443,6 Series,0L,29490,GREY,Petrol,Automatic,None,,bmw,29872520
444,M5,2016,26999,Automatic,38000,Petrol,28.5,4.4,bmw,29537881
445,X1,2013,11750,Automatic,59000,Diesel,51.4,2.0,bmw,29294997
446,1 Series,2015,9500,Manual,97000,Diesel,70.6,1.5,bmw,29687444
447,1 Series,2007,9000,Automatic,33000,Petrol,None,3.0,bmw,29542548
448,5 Series,2017,17975,Automatic,53372,Diesel,60.1,2.0,bmw,30007074
449,3 Series,2019,14575,Manual,75449,Diesel,62.8,2.0,bmw,29926215
450,1 Series,2012,8295,Manual,68000,Diesel,62.8,2.0,bmw,29820164
451,3 Series,2012,7995,Manual,39000,Petrol,44.8,2.0,bmw,29805950
452,5 Series,2014,15490,Automatic,49816,Diesel,None,0,bmw,27011125
453,1 Series,2015,9990,Manual,56091,Diesel,None,0,bmw,27011166
454,1 Series,2016,10495,Manual,57000,Diesel,83.1,1.5,bmw,29788824
455,1 Series,1960,15480,Automatic,60000,Diesel,None,0,bmw,27011138
456,Z4,2011,9990,Manual,68500,Petrol,None,0,bmw,27011033
457,X3,2014,13990,Manual,74670,Diesel,None,0,bmw,28392079
458,5 Series,2013,15995,Automatic,84000,Diesel,48.7,3.0,bmw,29782286
459,X3,2012,9995,Automatic,98000,Diesel,None,0,bmw,27011067
460,Z4,2012,12500,Manual,45000,Petrol,41.5,2.0,bmw,28771686
461,Z4,2006,4500,Manual,84080,Petrol,37.7,2.0,bmw,29547401
462,Z4,2005,3750,Manual,106800,Petrol,37.7,2.0,bmw,28602615
463,3 Series,2015,13489,Automatic,72360,Diesel,61.4,2.0,bmw,29513427
464,1 Series,2015,8989,Manual,81793,Petrol,50.4,1.6,bmw,29993293
465,1 Series,2019,15495,Manual,18000,Petrol,53.3,1.5,bmw,29849193
466,3 Series,2017,21250,Automatic,45047,Diesel,62.8,2.0,bmw,29672434
467,i3,2014,11995,Automatic,67869,Other,470.8,0.6,bmw,29220836
468,1 Series,2018,19995,Semi-Auto,26741,Diesel,49.6,2,bmw,29775438
469,X2,2018,24959,Automatic,15000,Diesel,58.9,2.0,bmw,30000759
470,3 Series,2019,25194,Automatic,87563,Other,8.8,2.0,bmw,30036724
471,1 Series,2018,10395,Automatic,107300,Diesel,50.4,1.5,bmw,29617507
472,1 Series,2018,9495,Automatic,121650,Diesel,50.4,1.5,bmw,29663767
473,X1,2013,4495,Manual,156750,Diesel,51.4,2.0,bmw,29210205
474,3 Series,2018,19199,Semi-Auto,56741,Diesel,62.8,2,bmw,29859129
475,1 Series,2020,25999,Semi-Auto,18783,Petrol,40.4,1.5,bmw,30024659
476,X1,2018,18999,Manual,27599,Petrol,40.4,1.5,bmw,30031774
477,3 Series,2019,22999,Semi-Auto,38960,Petrol,42.2,2,bmw,29865327
478,2 Series,2018,20350,Automatic,14539,Petrol,None,2.0,bmw,29996042
479,X1,2017,19849,Automatic,30090,Diesel,57.6,2.0,bmw,29907809
480,3 Series,2016,18350,Automatic,31228,Petrol,48.7,2.0,bmw,29977105
481,1 Series,2016,20350,Automatic,33719,Petrol,37.7,3.0,bmw,30012894
482,2 Series,2021,24350,Automatic,44984,Petrol,45.6,1.5,bmw,30012897
483,3 Series,2017,20350,Automatic,46083,Diesel,60.1,2.0,bmw,29868504
484,X1,2019,21850,Automatic,20094,Petrol,40.4,1.5,bmw,29844150
485,1 Series,2019,20849,Manual,32524,Petrol,41.5,1.5,bmw,30043893
486,1 Series,2018,12850,Manual,41583,Diesel,53.3,1.5,bmw,29868509
487,1 Series,2018,14350,Manual,50585,Diesel,65.7,2.0,bmw,30043901
488,4 Series,2018,17850,Automatic,49509,Petrol,48.7,2.0,bmw,30047763
489,1 Series,2019,18350,Automatic,45984,Petrol,54.3,1.5,bmw,30043900
490,4 Series,2018,51000,Other,13950,Petrol,33.6,3.0,bmw,30013759
491,Z4,2006,4500,Manual,86548,Petrol,37.7,2.0,bmw,30013770
492,X5,2005,3000,Automatic,116061,Petrol,21.6,4.4,bmw,30013748
493,i8,2019,70000,Automatic,4099,Other,158.9,1.5,bmw,29657182
494,X7,2020,67000,Automatic,19695,Petrol,24.8,3.0,bmw,28603465
495,3 Series,2018,39500,Automatic,36000,Petrol,34,3.0,bmw,29607064
496,X3,2021,44000,Automatic,22000,Other,5.5,2.0,bmw,29134446
497,3 Series,2017,16490,Automatic,42000,Other,148.7,2.0,bmw,29931189
498,3 Series,2014,19490,Automatic,47000,Diesel,55.4,3.0,bmw,29931205
499,3 Series,2019,27990,Automatic,47000,Diesel,48.7,2.0,bmw,29965185
500,X1,2016,20990,Automatic,49000,Diesel,57.6,2.0,bmw,29931207
501,5 Series,2017,22188,Automatic,52000,Diesel,60.1,2.0,bmw,29931204
502,3 Series,2017,14490,Automatic,59000,Petrol,54.3,1.5,bmw,29931198
503,4 Series,2016,17490,Automatic,90000,Diesel,50.4,3.0,bmw,29931212
504,3 Series,2016,20490,Automatic,66000,Diesel,51.4,3.0,bmw,30037656
505,4 Series,2016,12500,Manual,124143,Diesel,62.8,2.0,bmw,30027187
506,1 Series,2019,18891,Automatic,16800,Petrol,55.5,1.5,bmw,29646605
507,2 Series,2018,15991,Manual,30123,Petrol,52.3,1.5,bmw,29646604
508,2 Series,2019,17480,Manual,6982,Petrol,44.1,1.5,bmw,29789050
509,i3,2017,15695,Automatic,47274,Other,470.8,0.6,bmw,29649995
510,i3,2017,15695,Automatic,47274,Other,470.8,0.6,bmw,29649995
511,3 Series,2018,19295,Automatic,48123,Diesel,64.2,2.0,bmw,29942014
512,3 Series,2007,8250,Manual,133481,Diesel,None,2.0,bmw,27489259
513,X3,2018,29990,Automatic,30548,Petrol,30.4,2.0,bmw,29668902
514,1 Series,2021,23990,Automatic,31795,Petrol,40.4,1.5,bmw,29873066
515,3 Series,2019,26990,Automatic,33910,Diesel,47.9,3.0,bmw,29787190
516,2 Series,2017,16990,Manual,34902,Diesel,64.2,2.0,bmw,29661029
517,3 Series,2018,17990,Automatic,38778,Petrol,54.3,1.5,bmw,29982177
518,1 Series,2018,15990,Manual,46053,Diesel,49.6,2.0,bmw,29988585
519,3 Series,2019,20990,Automatic,46669,Diesel,62.8,2.0,bmw,30018544
520,i3,2019,20500,Blue,Electric,Automatic,12000,,bmw,30017968
521,i3,2019,20500,Automatic,12000,Other,None,0,bmw,29974484
522,Z3,1999,14950,Manual,16000,Petrol,29.1,2.8,bmw,28873469
523,1 Series,2018,17400,Manual,16000,Petrol,37.7,1.5,bmw,29974478
524,X3,2018,34950,Automatic,17000,Petrol,30.4,2.0,bmw,29834744
525,X5,2019,46950,Automatic,18000,Diesel,37.7,3,bmw,29739477
526,X5,2019,48950,Automatic,18000,Diesel,37.7,3.0,bmw,29744992
527,3 Series,2004,16950,Automatic,19000,Petrol,31.4,2.5,bmw,29586642
528,X3,2019,34950,Automatic,19000,Diesel,48.7,3.0,bmw,29855844
529,X3,2019,34950,Automatic,19000,Diesel,48.7,3,bmw,29836239
530,M4,2020,42950,Automatic,20000,Petrol,34,3.0,bmw,29916981
531,3 Series,2010,19995,Automatic,22000,Diesel,42.8,3.0,bmw,29620872
532,4 Series,2017,21995,Automatic,24000,Petrol,48.7,2.0,bmw,29620883
533,M3,2012,28950,Automatic,26000,Petrol,24.6,4.0,bmw,29620877
534,M3,2012,28950,Automatic,26000,Petrol,24.6,4,bmw,27730005
535,4 Series,2017,20950,Automatic,29000,Diesel,None,2.0,bmw,29768048
536,X3,2012,14950,Automatic,30000,Diesel,50.4,2,bmw,29745448
537,X3,2012,14995,Automatic,30000,Diesel,50.4,2.0,bmw,29746654
538,1 Series,2019,25900,Automatic,30000,Petrol,39.8,3,bmw,29751376
539,1 Series,2019,26950,Automatic,30000,Petrol,39.8,3.0,bmw,29752593
540,X3,2012,14950,Automatic,30000,Diesel,50.4,2,bmw,29745448
541,X3,2012,14995,Automatic,30000,Diesel,50.4,2.0,bmw,29746654
542,1 Series,2019,25900,Automatic,30000,Petrol,39.8,3,bmw,29751376
543,1 Series,2019,26950,Automatic,30000,Petrol,39.8,3.0,bmw,29752593
544,2 Series,2016,16995,Automatic,38000,Petrol,51.4,1.5,bmw,30008757
545,4 Series,2018,27950,Automatic,38000,Diesel,51.4,3.0,bmw,29981708
546,X3,2016,21500,Automatic,40000,Diesel,54.3,2,bmw,29812244
547,X3,2016,21950,Automatic,40000,Diesel,54.3,2.0,bmw,29834741
548,M3,2013,28995,Automatic,40000,Petrol,25.2,4.0,bmw,29625983
549,X3,2019,35950,Automatic,40000,Petrol,None,3,bmw,29830902
550,M5,2016,30950,Automatic,44000,Petrol,28.5,4.4,bmw,29905743
551,3 Series,2011,12995,Automatic,46000,Diesel,44.1,3.0,bmw,29625980
552,3 Series,2011,12999,Automatic,46000,Diesel,44.1,3,bmw,28606929
553,5 Series,2015,17500,Automatic,46000,Diesel,62.8,2,bmw,29871555
554,5 Series,2015,17995,Automatic,46000,Diesel,62.8,2.0,bmw,29932615
555,M4,2016,29950,Automatic,46000,Petrol,34,3.0,bmw,29981697
556,1 Series,2017,15995,Manual,47000,Diesel,70.6,1.5,bmw,29988144
557,X1,2019,24950,Automatic,47000,Petrol,40.9,1.5,bmw,29917993
558,M3,2013,28950,Automatic,47000,Petrol,25.2,4.0,bmw,29620874
559,M3,2013,28950,Automatic,47000,Petrol,25.2,4,bmw,26623413
560,2 Series,2016,16995,Automatic,48000,Diesel,None,2.0,bmw,29837150
561,4 Series,2017,19850,Automatic,50000,Diesel,65.7,2,bmw,29784518
562,4 Series,2017,20995,Automatic,51000,Diesel,65.7,2.0,bmw,29798610
563,M4,2015,28950,Automatic,51000,Petrol,34,3.0,bmw,29798602
564,1 Series,2018,16450,Manual,52000,Petrol,37.2,1.5,bmw,29957833
565,1 Series,2018,16995,Manual,52000,Petrol,None,1.5,bmw,30011873
566,5 Series,2017,22950,Automatic,54000,Diesel,53.3,3,bmw,29987599
567,5 Series,2017,22950,Automatic,54000,Diesel,53.3,3.0,bmw,30011881
568,X5,2006,12950,Automatic,55000,Petrol,21.6,4.4,bmw,29440943
569,3 Series,2013,13995,Manual,55000,Diesel,56.5,2.0,bmw,29899237
570,4 Series,2017,17995,Automatic,58000,Diesel,65.7,2.0,bmw,29855846
571,4 Series,2017,17995,Automatic,58000,Diesel,65.7,2,bmw,29850819
572,1 Series,2013,10450,Manual,59000,Diesel,58.9,2,bmw,29981013
573,1 Series,2015,11995,Manual,60000,Diesel,72.4,1.5,bmw,29981706
574,4 Series,2015,17995,Automatic,60000,Petrol,46.3,2.0,bmw,29889425
575,3 Series,2013,15995,Automatic,61000,Diesel,57.6,3.0,bmw,29702309
576,1 Series,2016,20950,Automatic,62000,Petrol,39.8,3,bmw,29924581
577,1 Series,2016,20995,Automatic,62000,Petrol,39.8,3.0,bmw,29932612
578,M2,2016,27950,Automatic,65000,Petrol,None,3,bmw,29790250
579,M2,2016,28950,Automatic,65000,Petrol,None,3.0,bmw,29798607
580,5 Series,2017,20900,Automatic,66000,Diesel,65.7,2,bmw,29745457
581,5 Series,2017,21995,Automatic,66000,Diesel,65.7,2.0,bmw,29746661
582,3 Series,2007,8950,Automatic,67000,Diesel,None,3,bmw,29854581
583,5 Series,2014,11550,Manual,67000,Diesel,62.8,2,bmw,29993902
584,5 Series,2014,11995,Manual,67000,Diesel,62.8,2.0,bmw,30011876
585,3 Series,2015,16500,Automatic,67000,Diesel,61.4,2.0,bmw,29932614
586,X1,2017,17495,Manual,67000,Diesel,68.9,2.0,bmw,29514339
587,X5,2016,27995,Automatic,69000,Diesel,47.1,3.0,bmw,29917994
588,3 Series,2012,11500,Automatic,78000,Diesel,53.3,2,bmw,29887810
589,3 Series,2012,11995,Automatic,78000,Diesel,53.3,2.0,bmw,29932611
590,3 Series,2015,16500,Automatic,67000,Diesel,61.4,2.0,bmw,29932614
591,X1,2017,17495,Manual,67000,Diesel,68.9,2.0,bmw,29514339
592,X3,2014,12995,Manual,69000,Diesel,52.3,2.0,bmw,30032808
593,X5,2016,27995,Automatic,69000,Diesel,47.1,3.0,bmw,29917994
594,3 Series,2012,11500,Automatic,78000,Diesel,53.3,2,bmw,29887810
595,3 Series,2012,11995,Automatic,78000,Diesel,53.3,2.0,bmw,29932611
596,5 Series,2018,25950,Automatic,78000,Diesel,56.5,3.0,bmw,29746662
597,2 Series,2015,12950,Manual,86000,Diesel,None,2,bmw,29974475
598,2 Series,2015,13495,Manual,86000,Diesel,64.2,2.0,bmw,29981696
599,3 Series,2019,18650,Automatic,91000,Diesel,62.8,2,bmw,30010454
600,Z4,2006,12950,Manual,133000,Petrol,23.3,3.2,bmw,29807766
601,i3,2019,20500,Automatic,12000,Other,None,0,bmw,29974484
602,Z3,1999,14950,Manual,16000,Petrol,29.1,2.8,bmw,28873469
603,M4,2020,42950,Automatic,20000,Petrol,34,3,bmw,29898469
604,4 Series,2017,20999,Automatic,24000,Petrol,48.7,2,bmw,29613537
605,Other,2000,45000,Manual,42000,Petrol,25.4,3.2,bmw,28818690
606,X3,2014,12995,Manual,69000,Diesel,52.3,2.0,bmw,30032808
607,3 Series,2010,18950,Automatic,22000,Diesel,42.8,3,bmw,27730002
608,3 Series,2018,16450,Manual,40000,Diesel,67.3,2,bmw,30042873
609,6 Series,2016,21500,Automatic,52000,Diesel,51.4,3,bmw,30046583
610,3 Series,2016,22500,Automatic,65000,Diesel,51.4,3,bmw,30004425
611,3 Series,2010,11999,Manual,75000,Petrol,38.9,3,bmw,30042875
612,2 Series,2018,15999,Manual,31629,Diesel,64.2,2.0,bmw,29280290
613,2 Series,2017,17999,Manual,32747,Diesel,60.1,2.0,bmw,27057435
614,5 Series,2017,24499,Automatic,39463,Diesel,60.1,3.0,bmw,29638119
615,M2,2017,18999,Automatic,43843,Petrol,38.2,3.0,bmw,27355421
616,3 Series,2017,17999,Automatic,58812,Diesel,62.8,2.0,bmw,29893123
617,X3,2018,27999,Automatic,60409,Diesel,48.7,3.0,bmw,29575151
618,1 Series,2016,10499,Manual,61000,Diesel,72.4,1.5,bmw,29978738
619,1 Series,2009,4999,Manual,68878,Diesel,62.8,2.0,bmw,30008129
620,3 Series,2016,10299,Manual,83898,Diesel,72.4,2.0,bmw,29198382
621,5 Series,2014,12999,Automatic,85000,Diesel,51.4,3.0,bmw,29269755
622,X3,2013,10999,Automatic,95000,Diesel,52.3,2.0,bmw,29940202
623,3 Series,2018,10499,Automatic,144796,Diesel,67.3,2.0,bmw,29331365
624,2 Series,2018,15999,Manual,31629,Diesel,64.2,2.0,bmw,29280290
625,1 Series,2015,8999,Manual,79050,Diesel,72.4,1.5,bmw,29893122
626,3 Series,2015,11999,Automatic,81092,Diesel,57.6,2.0,bmw,29978739
627,3 Series,2014,11999,Automatic,87590,Diesel,60.1,2.0,bmw,30008130
628,5 Series,2016,11999,Automatic,95567,Diesel,62.8,2.0,bmw,29850486
629,1 Series,2009,4999,Manual,68878,Diesel,62.8,2.0,bmw,30008129
630,X3,2016,19999,Automatic,52525,Diesel,47.1,3.0,bmw,30045228
631,1 Series,2016,11699,Automatic,73019,Diesel,70.6,2.0,bmw,30045234
632,5 Series,2016,10299,Manual,90557,Diesel,65.7,2.0,bmw,30045232
633,M5,2019,55000,Automatic,10000,Petrol,26.9,4.4,bmw,29908785
634,M5,2013,30000,Automatic,41700,Petrol,28.5,4.4,bmw,29908768
635,2 Series,2015,15000,Automatic,67000,Petrol,37.2,3.0,bmw,29908810
636,5 Series,2017,22000,Automatic,72000,Diesel,53.3,3.0,bmw,29908766
637,3 Series,2008,3500,Automatic,96000,Diesel,52.3,2.0,bmw,29908798
638,X5,2012,15000,Automatic,100000,Diesel,38.2,3.0,bmw,29908777
639,X5,2016,28000,Automatic,37000,Diesel,None,3.0,bmw,29908790
640,1 Series,2019,26975,Automatic,20000,Petrol,39.8,3.0,bmw,29983810
641,X3,2018,30975,Automatic,20000,Diesel,54.3,2.0,bmw,29928112
642,5 Series,2013,17775,Automatic,50000,Diesel,50.4,3.0,bmw,30040570
643,1 Series,2016,16350,Manual,41220,Petrol,46.3,2,bmw,30016626
644,X1,2014,14000,Automatic,42516,Diesel,52.3,2,bmw,30032779
645,3 Series,2009,3190,Manual,114000,Diesel,60.1,2.0,bmw,30040024
646,3 Series,2019,30558,Automatic,30033,Other,8.8,2.0,bmw,29823877
647,X3,2014,19465,Automatic,26632,Diesel,50.4,2.0,bmw,29938050
648,3 Series,2014,15000,Automatic,50476,Diesel,58.9,2.0,bmw,27021734
649,4 Series,2015,14590,Automatic,76440,Diesel,57.7,2.0,bmw,29948599
650,X3,2010,6990,Automatic,118830,Diesel,50.4,2.0,bmw,29625357
651,2 Series,2016,10000,Manual,110210,Diesel,64.2,2.0,bmw,30031094
652,X3,2013,12690,Automatic,82040,Diesel,50.4,2.0,bmw,30049578
653,1 Series,2015,8995,Manual,78125,Diesel,72.4,1.5,bmw,29882788
654,5 Series,2015,15995,Automatic,82413,Diesel,51.4,2.0,bmw,29977400
655,3 Series,2013,8995,Automatic,110395,Diesel,62.8,2.0,bmw,29890898
656,5 Series,2016,12995,Automatic,113008,Diesel,51.4,3.0,bmw,30013178
657,X5,2006,3995,Automatic,116868,Diesel,30.1,3.0,bmw,29817880
658,3 Series,2010,3995,Manual,128304,Diesel,58.9,2.0,bmw,29851705
659,5 Series,2011,4995,Manual,134674,Diesel,62.8,2.0,bmw,29849134
660,3 Series,2013,5995,Manual,134578,Diesel,58.9,2.0,bmw,29833588
661,M2,2016,28990,Automatic,36700,Petrol,35.8,3.0,bmw,29952751
662,Alpina,2011,10490,Manual,99800,Diesel,None,2.0,bmw,29952747
663,1 Series,2013,8290,Manual,98300,Diesel,64.2,2.0,bmw,30019973
664,3 Series,2016,13990,Automatic,89000,Diesel,56.5,3.0,bmw,29952746
665,3 Series,2013,9295,Manual,45856,Petrol,47.9,1.6,bmw,29945733
666,5 Series,2015,15795,Automatic,47141,Diesel,62.8,2.0,bmw,29581216
