,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
351,A4,2016,13599,Manual,52984,Diesel,74.3,2.0,audi,30178803
352,A1,2016,12549,Manual,53377,Petrol,58.9,1.4,audi,30084520
353,A1,2016,12599,Manual,53430,Petrol,55.4,1.4,audi,30077128
354,A1,2018,14549,Manual,53922,Petrol,46.3,1.0,audi,30079758
355,Q3,2019,22599,Manual,55185,Petrol,39.8,1.5,audi,30079730
356,A4,2019,22299,Semi-Auto,56125,Diesel,47.1,2.0,audi,30079710
357,Q2,2019,17049,Semi-Auto,56237,Diesel,47.9,1.6,audi,29682521
358,A3,2019,18049,Semi-Auto,56535,Diesel,52.3,1.6,audi,30095323
359,A4,2019,18199,Semi-Auto,56984,Diesel,50.4,2.0,audi,30107778
360,A3,2016,15849,Semi-Auto,57415,Petrol,58.9,1.4,audi,30178450
361,A4,2017,17249,Semi-Auto,57483,Diesel,68.9,2.0,audi,30132384
362,A4,2019,18999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
363,A3,2019,19049,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
364,A7,2016,22799,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
365,A3,2017,14599,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
366,A4,2018,13299,Manual,62194,Petrol,53.3,1.4,audi,30181552
367,A1,2016,12049,Manual,62981,Petrol,55.4,1.4,audi,30113652
368,A6,2019,21349,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
369,A3,2018,13799,Manual,63924,Petrol,46.3,1.0,audi,29733994
370,A4,2016,20449,Semi-Auto,64311,Diesel,53.3,3.0,audi,30178854
371,Q3,2017,19599,Semi-Auto,64879,Diesel,53.3,2.0,audi,30118324
372,Q2,2018,22499,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
373,A4,2016,14799,Manual,65269,Diesel,64.2,2.0,audi,30178556
374,Q5,2018,23049,Semi-Auto,65876,Diesel,55.4,2.0,audi,29888115
375,Q5,2019,25799,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
376,A3,2019,14349,Manual,68535,Petrol,42.2,1.5,audi,30107729
377,A5,2018,18349,Manual,69332,Diesel,65.7,2.0,audi,30107816
378,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
379,A3,2021,26549,Semi-Auto,12627,Petrol,46.3,1.5,audi,30267327
380,Q2,2021,24049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
381,A1,2019,17899,Manual,27583,Petrol,46.3,1.5,audi,30272266
382,Q3,2017,19199,Manual,30107,Petrol,49.6,1.4,audi,30267317
383,Q3,2017,20299,Semi-Auto,33520,Petrol,47.9,1.4,audi,30267242
384,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
385,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
386,Q2,2019,17349,Manual,44157,Petrol,47.9,1.0,audi,30267248
387,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
388,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
389,Q2,2019,16549,Manual,57072,Petrol,47.1,1.0,audi,30267261
390,A4,2018,17349,Manual,38278,Petrol,52.3,1.4,audi,30272274
391,A1,2017,14599,Manual,40540,Petrol,55.4,1.4,audi,30272275
392,A1,2016,13699,Manual,46543,Petrol,55.4,1.4,audi,30272246
393,Q3,2017,20999,Semi-Auto,52050,Diesel,51.4,2.0,audi,29854770
394,A4,2017,17749,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
395,S3,2020,30049,Semi-Auto,16223,Petrol,34.5,2.0,audi,29950363
396,A3,2018,18349,Manual,17404,Petrol,47.1,1.0,audi,29888080
397,Q3,2019,26049,Semi-Auto,25208,Petrol,38.2,1.5,audi,29969086
398,A3,2020,19349,Semi-Auto,25699,Diesel,51.4,2.0,audi,29924939
399,Other,2017,24799,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
400,A3,2019,18299,Manual,27856,Diesel,51.4,1.6,audi,29950229
401,A3,2019,15199,Manual,28775,Diesel,49.6,1.6,audi,29950277
402,A5,2019,24199,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
403,Q3,2016,19399,Semi-Auto,31784,Diesel,50.4,2.0,audi,29969229
404,A3,2018,17299,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
405,A3,2019,15049,Manual,53599,Petrol,42.2,1.5,audi,29924908
406,Q3,2019,23049,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
407,A3,2018,13299,Manual,66701,Diesel,68.9,1.6,audi,29969160
408,RS6,2016,49995,Automatic,22171,Petrol,None,4.0,audi,29056023
409,A1,2015,11495,Manual,51458,Diesel,74.3,1.6,audi,30239746
410,Q3,2017,19995,Automatic,59977,Diesel,51.4,2.0,audi,30255559
411,A1,2019,19995,Manual,20877,Petrol,46.3,1.5,audi,30074598
412,A1,2021,21995,Manual,29312,Petrol,47.9,1,audi,29911711
413,A3,2018,18498,Automatic,20733,Petrol,60.1,1.0,audi,28016206
414,A1,2019,18998,Semi-Auto,22534,Petrol,47.1,1,audi,30262836
415,Q3,2017,18998,Manual,26595,Petrol,51.4,1.4,audi,28016213
416,TT,2017,18198,Manual,27976,Petrol,46.3,2,audi,30262875
417,A1,2019,18698,Automatic,35079,Petrol,47.9,1.0,audi,28016214
418,A3,2016,17998,Automatic,41841,Diesel,64.2,2.0,audi,28016177
419,TT,2017,17498,Manual,42584,Diesel,62.8,2,audi,29801639
420,A5,2018,20998,Automatic,45582,Petrol,50.4,2.0,audi,28016205
421,A5,2015,13998,Manual,46448,Petrol,46.3,1.8,audi,28016191
422,A1,2017,11998,Manual,51693,Petrol,55.4,1.4,audi,30003164
423,A5,2019,24998,Semi-Auto,53072,Diesel,38.7,3,audi,30262864
424,Q3,2018,20798,Semi-Auto,54190,Petrol,48.7,1.4,audi,30118841
425,A1,2016,11698,Manual,59997,Petrol,55.4,0,audi,28016227
426,Q2,2020,21998,Semi-Auto,25686,Diesel,46.3,1.6,audi,30162632
427,A3,2019,25998,Semi-Auto,40268,Petrol,34.9,2,audi,30251511
428,Q3,2016,15698,Manual,41176,Petrol,51.4,1.4,audi,30272566
429,A1,2018,13998,Manual,29712,Petrol,55.4,1.4,audi,30267637
430,A4,2018,17498,Manual,35726,Petrol,52.3,1.4,audi,30267617
431,TT,2018,23998,Manual,36277,Petrol,47.1,1.8,audi,30267576
432,Q2,2019,22998,Manual,7261,Diesel,49.6,1.6,audi,30267613
433,Q2,2019,25998,Semi-Auto,33558,Petrol,40.9,1.5,audi,30272584
434,Q2,2021,19698,Manual,29418,Petrol,44.8,1.5,audi,30212127
435,Q3,2021,29495,Semi-Auto,27000,Diesel,49.6,2,audi,30140961
436,A3,2017,21995,Manual,51000,Petrol,40.4,2,audi,30111391
437,A1,2014,9995,Manual,68000,Diesel,74.3,1.6,audi,30198262
438,A1,2017,14980,Automatic,25941,Petrol,57.6,1.4,audi,29926339
439,A3,2018,15180,Manual,44160,Petrol,42.2,1.5,audi,29438376
440,A3,2015,13980,Automatic,46283,Petrol,43.5,1.8,audi,29926337
441,A1,2016,11680,Manual,46978,Petrol,55.4,1.4,audi,30175624
442,A6,2018,19980,Automatic,72444,Diesel,58.9,2.0,audi,29926350
443,A1,2016,12780,Manual,58616,Petrol,70.6,1.4,audi,29340013
444,A3,2021,29498,Automatic,2071,Petrol,46.3,1.5,audi,27548195
445,A1,2020,19498,Manual,6146,Petrol,49.6,1.0,audi,27992940
446,Q3,2019,24998,Manual,9319,Petrol,40.9,1.5,audi,30220567
447,A1,2019,19698,Manual,9714,Petrol,46.3,1.5,audi,27992953
448,A5,2019,25498,Automatic,12859,Petrol,39.8,2.0,audi,27992984
449,A1,2019,16998,Manual,14901,Petrol,52.3,1.0,audi,27992840
450,A5,2020,28998,Automatic,15286,Diesel,51.4,2.0,audi,27992881
451,A4,2019,31498,Semi-Auto,15736,Petrol,36.7,3,audi,30264976
452,Q3,2017,21998,Automatic,17137,Diesel,55.4,2.0,audi,27380091
453,A1,2019,19298,Manual,17196,Petrol,46.3,1.5,audi,27993042
454,A5,2019,29498,Automatic,17838,Petrol,39.2,2.0,audi,27992956
455,Q2,2019,26598,Semi-Auto,18390,Petrol,33.2,2,audi,30183793
456,A5,2021,26998,Semi-Auto,20167,Petrol,44.8,2,audi,29714332
457,Q5,2013,24498,Automatic,20208,Diesel,41.5,3.0,audi,27957691
458,A3,2019,19498,Manual,21196,Petrol,42.2,1.5,audi,30115045
459,A6,2020,29977,Semi-Auto,22219,Petrol,34,2,audi,30086088
460,A4,2018,19298,Manual,23922,Petrol,52.3,1.4,audi,27992979
461,A3,2017,20998,Manual,24031,Diesel,58.9,2.0,audi,27358603
462,A1,2015,14598,Manual,24465,Petrol,58.9,1.4,audi,27993035
463,Q2,2019,20598,Semi-Auto,25462,Diesel,46.3,1.6,audi,30257097
464,A4,2018,28998,Automatic,27529,Petrol,36.7,3.0,audi,27992934
465,Q3,2016,19698,Manual,27714,Diesel,None,0,audi,27992967
466,A3,2017,19498,Manual,27798,Petrol,54.3,1.5,audi,27992933
467,A6,2018,20998,Manual,27871,Diesel,64.2,2.0,audi,27992865
468,A5,2020,25498,Semi-Auto,28060,Diesel,54.3,2,audi,30230703
469,Q3,2018,23998,Manual,28076,Petrol,45.6,1.4,audi,27993048
470,A1,2019,19498,Manual,28435,Petrol,50.4,1.0,audi,27993019
471,A1,2016,13198,Manual,29060,Petrol,55.4,1.4,audi,27993033
472,A3,2018,18998,Manual,29111,Petrol,55.4,1.5,audi,27992986
473,A3,2020,19498,Semi-Auto,29798,Hybrid,141.3,1.4,audi,30243576
474,A1,2016,15798,Manual,29989,Petrol,70.6,1.4,audi,27993004
475,TT,2016,16998,Manual,31028,Diesel,67.3,2.0,audi,27992977
476,A1,2016,14798,Manual,31600,Petrol,58.9,1.4,audi,27992876
477,A3,2017,20798,Automatic,32680,Petrol,56.5,1.5,audi,27993052
478,A3,2017,21498,Automatic,32803,Petrol,48.7,2.0,audi,27358608
479,A4,2016,15998,Manual,32813,Diesel,64.2,2,audi,30108182
480,Q5,2017,29498,Automatic,33728,Petrol,40.4,2.0,audi,27992891
481,A3,2018,20398,Automatic,35741,Petrol,56.5,1.5,audi,27992978
482,A3,2018,15998,Manual,36500,Diesel,65.7,2.0,audi,27992959
483,A1,2020,16698,Manual,37254,Petrol,49.6,1,audi,30115048
484,A3,2018,18698,Manual,38725,Petrol,54.3,1.5,audi,27993056
485,A3,2016,14698,Manual,39350,Diesel,68.9,1.6,audi,27993055
486,A6,2016,19298,Manual,40958,Diesel,61.4,2.0,audi,27993005
487,A1,2017,12298,Manual,41473,Petrol,55.4,1.4,audi,29936903
488,Q2,2019,25998,Automatic,41695,Petrol,33.2,2.0,audi,27993060
489,A6,2016,19698,Automatic,42090,Diesel,61.4,2.0,audi,27992941
490,A5,2019,20698,Semi-Auto,40700,Petrol,40.4,2,audi,30270410
491,A6,2016,19298,Manual,40958,Diesel,61.4,2.0,audi,27993005
492,A1,2017,12298,Manual,41473,Petrol,55.4,1.4,audi,29936903
493,Q2,2019,25998,Automatic,41695,Petrol,33.2,2.0,audi,27993060
494,A6,2016,19698,Automatic,42090,Diesel,61.4,2.0,audi,27992941
495,A1,2015,12498,Manual,42191,Petrol,58.9,1.4,audi,29876049
496,A4,2016,17298,Manual,42700,Diesel,64.2,0,audi,27992900
497,Q3,2017,18698,Manual,42757,Diesel,61.4,2.0,audi,27992985
498,A7,2017,23998,Automatic,43462,Diesel,52.3,3.0,audi,27992878
499,A4,2019,20477,Semi-Auto,43834,Diesel,54.3,2,audi,29936899
500,A4,2015,16998,Automatic,50056,Diesel,49.6,0,audi,27993006
501,Q7,2018,38498,Automatic,50146,Diesel,33.2,3.0,audi,27993000
502,A6,2018,23998,Automatic,51653,Petrol,47.1,1.8,audi,27992803
503,A1,2015,11798,Manual,53033,Petrol,56.5,1.4,audi,27504957
504,A6,2019,22998,Semi-Auto,57299,Diesel,50.4,2,audi,30111800
505,A6,2016,16998,Automatic,58030,Diesel,64.2,2.0,audi,27993018
506,TT,2016,15698,Manual,58590,Diesel,62.8,2,audi,30262826
507,A3,2016,17698,Semi-Auto,63000,Petrol,39.2,2,audi,30187013
508,A5,2015,15298,Manual,63252,Diesel,55.4,2.0,audi,27992822
509,A6,2017,19498,Manual,67032,Diesel,61.4,2.0,audi,27992932
510,A6,2016,16998,Automatic,58030,Diesel,64.2,2.0,audi,27993018
511,TT,2016,15698,Manual,58590,Diesel,62.8,2,audi,30262826
512,A3,2016,17698,Semi-Auto,63000,Petrol,39.2,2,audi,30187013
513,A5,2015,15298,Manual,63252,Diesel,55.4,2.0,audi,27992822
514,A6,2017,19498,Manual,67032,Diesel,61.4,2.0,audi,27992932
515,A4,2018,15977,Manual,82071,Diesel,64.2,2.0,audi,27992943
516,TT,2017,19998,Semi-Auto,66328,Petrol,42.8,2,audi,29441330
517,A5,2014,11990,Manual,59928,Diesel,60.1,2.0,audi,29965346
518,A5,2015,12490,Manual,69600,Diesel,61.4,2.0,audi,30200843
519,A4,2012,6990,Manual,106154,Diesel,62.8,2.0,audi,30183561
520,A3,2015,7490,Manual,107678,Diesel,74.3,1.6,audi,30008659
521,A1,2012,6490,Manual,109379,Diesel,68.9,2.0,audi,30045617
522,TT,2017,19995,Manual,27000,Petrol,46.3,2.0,audi,30195679
523,A4,2008,3695,Manual,134489,Diesel,51.4,2.0,audi,29791982
524,A3,2016,16995,Automatic,52219,Petrol,57.6,1.4,audi,30245256
525,A4,2014,12995,Automatic,56190,Diesel,58.9,2.0,audi,30235449
526,A3,2012,7995,Manual,68384,Petrol,49.6,1.2,audi,29905476
527,A4,2013,14775,Automatic,62304,Diesel,57.6,2.0,audi,30123450
528,Q3,2020,29950,Automatic,22314,Diesel,47.1,2.0,audi,30163513
529,A1,2014,17700,Manual,61247,Petrol,40.4,2.0,audi,29277079
530,A3,2015,14950,Automatic,64639,Diesel,57.6,2.0,audi,30222586
531,A1,2016,11750,Manual,67778,Petrol,57.6,1.4,audi,29824990
532,A6 allroad,2014,17950,Automatic,71678,Diesel,40.9,3.0,audi,29930113
533,A5,2017,16950,Automatic,80467,Diesel,67.3,2.0,audi,29846846
534,A1,2016,11750,Manual,67778,Petrol,None,1.4,audi,29737054
535,A5,2012,7580,Automatic,126103,Diesel,None,2.0,audi,30228824
536,TT,2021,56995,Automatic,4500,Petrol,30.7,2.5,audi,29854386
537,A5,2016,14495,Automatic,80808,Diesel,51.4,2.0,audi,30050360
538,A4,2019,20495,Automatic,45542,Petrol,38.7,2.0,audi,28780273
539,A1,2020,20998,Automatic,9724,Petrol,45.6,1.0,audi,28016262
540,Q3,2018,22998,Manual,11201,Petrol,49.6,1.4,audi,27364451
541,Q3,2017,21298,Manual,15305,Petrol,49.6,1.4,audi,27163803
542,A1,2020,19998,Manual,16593,Petrol,48.7,1.0,audi,28016288
543,A4,2018,17298,Manual,16773,Petrol,53.3,1.4,audi,28016251
544,A1,2019,18277,Manual,19510,Petrol,51.4,1.0,audi,28016323
545,A1,2018,18298,Automatic,22080,Petrol,70.6,1.4,audi,28016281
546,Q2,2019,19998,Manual,23551,Petrol,40.9,1.5,audi,29782864
547,A3,2018,15298,Manual,24612,Petrol,62.8,1,audi,30251535
548,A3,2017,16698,Manual,26247,Petrol,60.1,1.4,audi,28016338
549,A6,2019,29498,Automatic,26811,Diesel,47.9,2.0,audi,28016333
550,A3,2018,19498,Manual,28226,Petrol,55.4,1.5,audi,27260562
551,A5,2017,19998,Manual,31074,Diesel,64.2,2.0,audi,28016340
552,A6,2018,25998,Automatic,31104,Diesel,58.9,2.0,audi,28016318
553,A1,2017,16498,Automatic,32132,Petrol,56.5,0,audi,28016321
554,Q5,2018,27498,Automatic,33000,Diesel,56.5,0,audi,28016316
555,A5,2016,16998,Manual,37694,Diesel,60.1,2.0,audi,28016335
556,Q3,2019,23998,Semi-Auto,38566,Diesel,48.7,2,audi,30178104
557,A5,2017,23998,Automatic,43433,Diesel,67.3,2.0,audi,28016276
558,A6,2018,24498,Automatic,45116,Diesel,58.9,2.0,audi,27324708
559,A3,2017,16998,Manual,48517,Petrol,55.4,1.5,audi,28016369
560,A5,2015,16998,Automatic,51948,Diesel,56.5,2.0,audi,28016279
561,Q3,2016,20298,Manual,60170,Diesel,49.6,2,audi,30262911
562,A6,2017,18698,Manual,67412,Diesel,61.4,2.0,audi,28016248
563,A4,2019,19998,Manual,33379,Petrol,39.2,2,audi,30180637
564,A1,2018,14498,Manual,49146,Diesel,72.4,1.6,audi,30081089
565,A5,2019,20998,Semi-Auto,66265,Diesel,50.4,2,audi,30111816
566,Q3,2017,16698,Manual,52169,Diesel,61.4,2,audi,30267691
567,A5,2013,13490,Manual,44283,Diesel,55.4,2.0,audi,29045451
568,Q3,2017,20990,Automatic,46492,Diesel,51.4,2.0,audi,29341782
569,A6,2014,12490,Manual,47703,Diesel,62.8,2.0,audi,27363811
570,A4,2014,12990,Automatic,57254,Diesel,58.9,2.0,audi,30135885
571,A1,2014,8490,Manual,58697,Diesel,74.3,1.6,audi,29934322
572,Q7,2014,19490,Automatic,58765,Diesel,39.2,3.0,audi,30007622
573,Q7,2014,19990,Automatic,58907,Diesel,39.2,3.0,audi,29938798
574,A1,2013,8490,Manual,59989,Diesel,74.3,1.6,audi,30013815
575,A5,2015,15490,Automatic,64848,Diesel,53.3,2.0,audi,29820365
576,A3,2014,10990,Manual,66619,Diesel,67.3,2.0,audi,29005151
577,A3,2017,14990,Manual,66881,Diesel,65.7,2.0,audi,30044697
578,TT,2015,13990,Manual,67545,Diesel,62.8,2.0,audi,29815604
579,A3,2014,10490,Manual,68013,Diesel,68.9,2.0,audi,30135892
580,A6,2015,16990,Automatic,69303,Diesel,61.4,2.0,audi,29934311
581,A5,2015,15990,Automatic,69807,Diesel,44.8,3.0,audi,29491768
582,A1,2012,6790,Manual,71580,Diesel,74.3,1.6,audi,30248554
583,A4,2014,11490,Manual,78207,Diesel,62.8,2.0,audi,30135890
584,A4,2017,15990,Automatic,81719,Diesel,67.3,2.0,audi,29580928
585,A1,2013,7290,Manual,82624,Diesel,74.3,1.6,audi,30135897
586,A6,2014,9990,Manual,83200,Diesel,62.8,2.0,audi,30007623
587,A4,2013,8490,Manual,84303,Diesel,64.2,2.0,audi,30195109
588,A6,2013,13490,Automatic,88000,Diesel,44.8,3.0,audi,28782764
589,A4,2015,10490,Manual,88027,Diesel,61.4,2.0,audi,30147438
590,A4,2015,10490,Manual,88027,Diesel,61.4,2.0,audi,30147438
591,A5,2013,10990,Manual,88100,Diesel,55.4,2.0,audi,30036451
592,TT,2013,9990,Manual,89568,Diesel,53.3,2.0,audi,29934306
593,A3,2014,8990,Manual,89789,Diesel,67.3,2.0,audi,30268795
594,A3,2014,9490,Manual,92000,Diesel,67.3,2.0,audi,29039456
595,Q5,2012,10990,Manual,94940,Diesel,47.9,2.0,audi,30029463
596,A3,2016,9490,Manual,95166,Diesel,67.3,2.0,audi,30029461
597,A5,2014,8990,Manual,95309,Diesel,64.2,2.0,audi,30135893
598,A4,2013,8490,Manual,98259,Diesel,61.4,2.0,audi,29820344
599,A3,2014,8990,Manual,99700,Diesel,68.9,2.0,audi,30189061
600,A3,2011,3990,Manual,106604,Diesel,64.2,2.0,audi,30268792
601,A3,2020,20495,Manual,21230,Petrol,48.7,1.5,audi,30221411
602,A3,2017,13985,Manual,39268,Petrol,61.4,1.4,audi,30140909
603,A4,2013,9985,Manual,62472,Diesel,55.4,2.0,audi,29549090
604,A4,2004,6985,Manual,78329,Petrol,20.3,4.2,audi,28757208
605,A3,2013,9985,Automatic,78486,Petrol,50.4,1.8,audi,30197657
606,A3,2019,12990,Manual,80935,Petrol,43.5,1.5,audi,29691627
607,A4,2017,9990,Manual,102352,Petrol,53.3,1.4,audi,30191923
608,A4,2016,10994,Manual,103681,Diesel,70.6,2.0,audi,30235765
609,A4,2009,7995,Automatic,159792,Petrol,29.4,3.0,audi,29758130
610,A4,2018,19901,Semi-Auto,39000,Diesel,62.8,2,audi,30212535
611,A4,2017,20301,Semi-Auto,57674,Diesel,56.5,2,audi,30190851
612,Q3,2018,23998,Manual,10138,Diesel,60.1,2,audi,29904544
613,A1,2018,16906,Semi-Auto,14606,Petrol,57.7,1.4,audi,30190860
614,Q2,2019,20298,Manual,15462,Diesel,47.9,1.6,audi,30148838
615,Q2,2018,20698,Manual,18469,Diesel,47.9,1.6,audi,27437670
616,A6,2020,29988,Semi-Auto,19149,Hybrid,188.3,2,audi,30256082
617,A4,2020,26977,Semi-Auto,20595,Diesel,50.4,2,audi,30162029
618,A1,2018,18498,Automatic,21444,Petrol,56.5,1.4,audi,28016131
619,A6,2018,22498,Automatic,21722,Diesel,64.2,2.0,audi,28016111
620,A4,2017,22998,Automatic,27847,Diesel,70.6,2.0,audi,28016092
621,A3,2019,21698,Semi-Auto,32384,Petrol,43.5,1.5,audi,30262818
622,A1,2016,11698,Manual,32469,Diesel,76.3,1.6,audi,28016119
623,TT,2017,20698,Semi-Auto,34116,Petrol,42.8,2,audi,30212075
624,A3,2018,15698,Manual,35112,Petrol,55.4,1.5,audi,30251479
625,A3,2019,20698,Automatic,36569,Petrol,42.2,1.5,audi,28016122
626,A4,2018,19998,Automatic,39450,Petrol,50.4,1.4,audi,28016079
627,A3,2020,22498,Semi-Auto,40090,Diesel,57.7,2,audi,29721143
628,A4,2017,16298,Manual,45050,Petrol,52.3,1.4,audi,28016103
629,Q3,2016,16998,Manual,47950,Diesel,60.1,2.0,audi,27511726
630,A5,2018,24498,Automatic,54845,Diesel,62.8,2.0,audi,28016170
631,TT,2016,21298,Semi-Auto,62267,Petrol,40.9,2,audi,30180605
632,Q2,2019,20298,Manual,15462,Diesel,47.9,1.6,audi,30148838
633,A3,2020,21698,Manual,28814,Petrol,47.1,1.5,audi,30148843
634,Q5,2020,32500,Semi-Auto,34802,Diesel,38.2,2,audi,30212566
635,Q7,2011,11995,Automatic,107000,Diesel,38.2,3.0,audi,29905293
636,Q5,2017,23000,Semi-Auto,46521,Diesel,56.5,2,audi,30241112
637,A3,2017,15000,Semi-Auto,49915,Petrol,60.1,1,audi,30184988
638,A4,2021,28990,Semi-Auto,29950,Petrol,39.8,2,audi,29893807
639,TT,2000,3290,Manual,98200,Petrol,None,1.8,audi,29782149
640,TT,2000,3290,Manual,98200,Petrol,30.1,1.8,audi,29920955
641,A1,2014,8995,Manual,81038,Petrol,53.3,1.4,audi,29772642
642,A1,2013,7295,Manual,87159,Diesel,74.3,1.6,audi,29893243
643,A4,2009,4995,Automatic,163080,Petrol,38.7,2.0,audi,29715669
644,A3,2021,27500,Manual,21000,Petrol,45.6,1.5,audi,30209006
645,A8,2008,25750,Automatic,31900,Petrol,20.2,6.0,audi,30235309
646,A6,2013,11495,Automatic,65853,Diesel,56.5,2.0,audi,30155338
647,A3,2011,18495,Automatic,82582,Petrol,31,2.5,audi,29703947
648,S5,2007,7995,Manual,101600,Petrol,None,4.2,audi,29903483
649,Q5,2015,19995,Automatic,89054,Diesel,42.8,3.0,audi,30249388
650,A8,2017,24950,Automatic,44651,Diesel,None,3.0,audi,29802677
651,A4,2017,19750,Semi-Auto,40000,Petrol,52.3,2,audi,29855583
652,A3,2013,9495,Manual,72875,Diesel,74.3,1.6,audi,29448364
653,TT,2009,8995,Manual,61372,Diesel,53.3,2.0,audi,29562763
654,TT,2010,6995,Manual,104282,Petrol,36.2,2.0,audi,30163402
655,A3,2018,16095,Automatic,80017,Petrol,56.5,1.5,audi,28285386
656,A4,2019,22990,Semi-Auto,10138,Petrol,39.2,2,audi,30074583
657,A4,2019,17490,Semi-Auto,67586,Diesel,50.4,2,audi,30156121
658,A5,2014,27495,Automatic,43000,Petrol,26.9,4.2,audi,29966443
659,A3,2017,14995,Automatic,50695,Diesel,60.1,2.0,audi,30144973
660,A1,2011,7995,Manual,54085,Petrol,53.3,1.4,audi,30264021
661,A4,2015,10250,Manual,61743,Diesel,65.7,2.0,audi,29817959
662,Q2,2017,11990,Manual,122000,Diesel,61.4,1.6,audi,30139858
663,TT,2007,4995,Manual,90000,Petrol,36.7,2.0,audi,26959744
664,A1,2018,13489,Manual,42000,Petrol,56.5,1.4,audi,29619978
665,A3,2015,13889,Manual,59000,Diesel,68.9,2.0,audi,30163466
666,Q3,2017,18749,Automatic,81500,Diesel,51.4,2.0,audi,28011115
667,A5,2018,15989,Manual,106000,Diesel,65.7,2.0,audi,29865697
668,TT,2015,11989,Manual,128000,Diesel,67.3,2.0,audi,30091465
669,A1,2018,13995,Manual,42037,Petrol,55.4,1.4,audi,30231119
670,A5,2016,13495,Manual,89132,Diesel,56.5,2.0,audi,30231121
671,TT,2018,29995,Automatic,20007,Petrol,40.9,2.0,audi,30166362
672,RS3,2015,27995,Automatic,51308,Petrol,34.9,2.5,audi,30166361
673,A3,2015,14695,Manual,51533,Diesel,67.3,2.0,audi,29945585
674,SQ5,2013,15995,Automatic,116000,Diesel,41.5,3.0,audi,30142642
675,A1,2017,17295,Automatic,20000,Petrol,58.9,1.4,audi,29954351
676,A1,2014,9295,Manual,74000,Diesel,74.3,1.6,audi,30013496
677,A6,2020,81995,Automatic,20000,Petrol,22.1,4.0,audi,28698787
678,A3,2016,21500,Automatic,51000,Petrol,39.2,2.0,audi,29651284
679,TT,2011,6995,Manual,125000,Diesel,53.3,2.0,audi,30025923
680,RS5,2017,41761,Automatic,34672,Petrol,None,2.9,audi,30040054
681,Q3,2016,18000,Manual,40452,Diesel,52.3,2.0,audi,30262541
682,A3,2007,2495,Manual,120000,Diesel,48.7,2.0,audi,30228944
683,A7,2011,11350,Automatic,102000,Diesel,53.3,3.0,audi,30206379
684,A1,2021,19480,Manual,15455,Petrol,47.9,1.0,audi,30061080
685,SQ5,2014,17680,Automatic,89150,Diesel,41.5,3.0,audi,29971636
686,A1,2016,11000,Manual,44000,Petrol,None,1.0,audi,30167040
687,A3,2017,12000,Manual,93062,Petrol,60.1,1.4,audi,30030105
688,Q2,2022,32999,Semi-Auto,3127,Petrol,44.1,1.5,audi,30228454
689,Q2,2018,20999,Manual,37671,Petrol,50.4,1.4,audi,29993184
690,A3,2018,21999,Automatic,21195,Other,None,1.4,audi,28808018
691,A3,2014,9999,Manual,47220,Petrol,57.6,1.2,audi,30200709
692,A3,2012,7290,Manual,65324,Petrol,49.6,1.2,audi,30237933
693,A5,2012,10190,Manual,76454,Petrol,45.6,1.8,audi,30134101
694,A4,2006,5995,Automatic,117225,Petrol,22.8,4.2,audi,27442474
695,TT,2003,4500,Manual,78000,Petrol,29.7,1.8,audi,29022719
696,A3,2013,11500,Manual,88000,Diesel,67.3,2.0,audi,27966106
697,A3,2013,7200,Manual,89477,Diesel,74.3,1.6,audi,28949368
698,A4,2013,11000,Manual,92400,Diesel,58.9,2.0,audi,29687071
699,A6,2016,11500,Manual,95000,Diesel,64.2,2.0,audi,29438713
700,A4,2013,8500,Manual,96000,Diesel,65.7,2.0,audi,27966095
701,A6,2014,10395,Manual,131000,Diesel,56.5,2.0,audi,29687069
702,Q5,2021,35987,Semi-Auto,20280,Diesel,43.5,2,audi,29764811
703,A1,2016,11895,Semi-Auto,60852,Diesel,74.3,1.6,audi,30181265
704,A5,2019,20395,Semi-Auto,29032,Diesel,70.6,2,audi,30081456
705,RS3,2020,46995,Semi-Auto,10424,Petrol,29.7,2.5,audi,30256887
706,Q3,2015,15995,Other,58000,Diesel,50.4,2.0,audi,30085207
707,A1,2018,14686,Manual,16616,Petrol,55.4,1.4,audi,30178385
708,Q2,2020,23355,Semi-Auto,7031,Diesel,46.3,1.6,audi,30184838
