,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,2 Series,2018,13049,Semi-Auto,68109,Diesel,57.7,1.5,bmw,30281245
323,1 Series,2018,14049,Manual,31723,Diesel,53.3,1.5,bmw,30281446
324,3 Series,2018,18049,Semi-Auto,48648,Petrol,48.7,2.0,bmw,30281459
325,X1,2017,18349,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
326,3 Series,2018,15049,Manual,37830,Diesel,67.3,2.0,bmw,30280358
327,3 Series,2015,15995,Automatic,68000,Diesel,51.4,3.0,bmw,29749007
328,Z4,2007,11995,Automatic,85000,Petrol,31.4,3.0,bmw,30113242
329,Z4,2010,17995,Automatic,55800,Petrol,30.1,3.0,bmw,30206770
330,X1,2010,6395,Manual,123372,Diesel,49.6,2.0,bmw,29139098
331,1 Series,2006,4895,Automatic,132562,Diesel,42.8,2.0,bmw,30071879
332,1 Series,2008,4000,Manual,133186,Diesel,58.9,2.0,bmw,30262011
333,3 Series,2011,3895,Manual,156491,Diesel,68.9,2.0,bmw,30262012
334,3 Series,2018,20500,Automatic,47608,Diesel,57.6,2.0,bmw,26992912
335,1 Series,2016,11200,Manual,57902,Petrol,53.3,1.5,bmw,30238798
336,1 Series,2017,15900,Automatic,16445,Petrol,55.5,1.5,bmw,29984031
337,3 Series,2022,49250,Automatic,4000,Petrol,34.9,3.0,bmw,29309899
338,M3,2016,38000,Automatic,13500,Petrol,34,3.0,bmw,30038905
339,M3,1998,40000,Manual,28000,Petrol,39.8,3.2,bmw,30007230
340,Alpina,2006,40000,Automatic,29000,Petrol,None,0,bmw,30007210
341,4 Series,2014,17500,Automatic,33000,Petrol,42.8,2.0,bmw,30007168
342,X1,2012,12000,Automatic,38000,Diesel,45.6,2.0,bmw,30007239
343,X5,2016,29600,Automatic,51700,Diesel,35.3,3.0,bmw,30007271
344,M3,2009,23500,Automatic,52000,Petrol,23.7,4.0,bmw,30007212
345,M3,1999,22000,Manual,59000,Petrol,25.4,3.2,bmw,30007268
346,4 Series,2017,28000,Automatic,65000,Petrol,32.5,3.0,bmw,30007253
347,3 Series,2016,16000,Automatic,69000,Diesel,60.1,2.0,bmw,30225855
348,3 Series,2006,4500,Manual,89000,Petrol,38.2,2.0,bmw,30131816
349,M3,2006,20000,Automatic,92000,Petrol,20.8,3.2,bmw,30007166
350,X1,2013,9300,Automatic,96000,Diesel,52.3,2.0,bmw,30044393
351,X1,2013,9000,Automatic,98000,Diesel,52.3,2.0,bmw,30044392
352,3 Series,2004,4000,Manual,100000,Petrol,36.2,2.0,bmw,30007180
353,X1,2014,7500,Manual,108666,Diesel,51.4,2.0,bmw,30007221
354,Z4,2009,8500,Automatic,114000,Petrol,33.2,3.0,bmw,30007194
355,3 Series,2017,14000,Automatic,115000,Diesel,64.2,2.0,bmw,30007292
356,3 Series,2014,15000,Automatic,53000,Diesel,58.9,2.0,bmw,30271584
357,X1,2011,7600,Manual,73000,Diesel,47.1,2.0,bmw,30244516
358,X3,2012,10995,Automatic,76000,Diesel,50.4,2.0,bmw,30007114
359,Z4,2009,7825,Manual,78514,Petrol,33.2,2.5,bmw,30269332
360,3 Series,2012,7995,Manual,79194,Diesel,None,2.0,bmw,30276345
361,5 Series,2006,3595,Automatic,135772,Petrol,29.7,3.0,bmw,29789000
362,3 Series,2018,16991,Manual,44513,Diesel,64.2,2.0,bmw,27984443
363,3 Series,2018,19999,Semi-Auto,41213,Diesel,60.1,2,bmw,29450411
364,2 Series,2020,24149,Automatic,6353,Petrol,50.4,1.5,bmw,30228016
365,5 Series,2013,9795,Automatic,124253,Diesel,57.6,2.0,bmw,29436161
366,2 Series,2019,17450,Manual,10035,Petrol,40.9,1.5,bmw,30168777
367,3 Series,2017,19499,Automatic,55109,Diesel,62.8,2.0,bmw,29968175
368,2 Series,2019,13600,Manual,59491,Petrol,42.8,1.5,bmw,30201311
369,4 Series,2015,19995,Automatic,39000,Diesel,55.4,3.0,bmw,30100739
370,X4,2017,26995,Automatic,39000,Diesel,47.9,3.0,bmw,30100735
371,4 Series,2018,18200,Semi-Auto,56424,Petrol,48.7,2,bmw,29986146
372,4 Series,2017,18799,Manual,42480,Diesel,62.8,2.0,bmw,30104999
373,X5,2015,23499,Automatic,74170,Diesel,47.9,2.0,bmw,30201296
374,2 Series,2020,24000,Automatic,22377,Petrol,47.9,2.0,bmw,30241333
375,3 Series,2007,3295,Manual,113482,Petrol,38.2,2.0,bmw,29944673
376,5 Series,2015,16995,Automatic,59000,Diesel,50.4,3.0,bmw,30117592
377,7 Series,2006,4995,Automatic,135111,Diesel,34.4,3.0,bmw,30139038
378,X1,2014,12700,Automatic,30771,Diesel,51.4,2.0,bmw,29672246
379,5 Series,2013,8995,Automatic,107000,Diesel,57.6,2.0,bmw,30030213
380,5 Series,2013,11890,Manual,46000,Diesel,57.6,2.0,bmw,29954721
381,4 Series,2017,17000,Manual,51070,Petrol,46.3,2.0,bmw,30020651
382,X1,2018,16390,Manual,70583,Diesel,47.9,2.0,bmw,30166527
383,3 Series,2012,10000,Automatic,89000,Diesel,44.1,3.0,bmw,30278627
384,4 Series,2017,34999,Automatic,43785,Petrol,34,3.0,bmw,30166500
385,X2,2019,24995,Automatic,34941,Diesel,58.9,2.0,bmw,29949139
386,3 Series,2017,13995,Manual,49322,Diesel,67.3,2.0,bmw,30031366
387,1 Series,2016,13995,Automatic,66805,Diesel,67.3,2.0,bmw,30145817
388,1 Series,2017,20550,Automatic,46432,Petrol,39.8,3.0,bmw,30280085
389,3 Series,2016,15865,Automatic,46754,Diesel,62.8,2.0,bmw,29902255
390,2 Series,2021,30495,Automatic,21500,Petrol,45.6,1.5,bmw,30264045
391,1 Series,2018,14495,Manual,28000,Diesel,51.4,1.5,bmw,29645078
392,1 Series,2020,24895,Automatic,32000,Diesel,57.7,1.5,bmw,29948725
393,2 Series,2018,22495,Automatic,42000,Petrol,34.9,2.0,bmw,30145373
394,3 Series,2015,18495,Automatic,54000,Diesel,52.3,3.0,bmw,29606581
395,i3,2019,15995,Automatic,55000,Other,None,0.6,bmw,29606590
396,3 Series,2019,27595,Automatic,56000,Diesel,49.6,3.0,bmw,30220091
397,1 Series,2018,16250,Automatic,67000,Diesel,67.3,2.0,bmw,29948735
398,3 Series,2018,15995,Automatic,66000,Diesel,60.1,2.0,bmw,30271781
399,3 Series,2017,12995,Automatic,94000,Diesel,67.3,2.0,bmw,30182337
400,1 Series,2015,13695,Manual,21488,Petrol,53.3,1.5,bmw,30189805
401,3 Series,2019,29495,Automatic,28500,Diesel,48.7,2.0,bmw,30249162
402,X1,2017,17995,Automatic,35051,Diesel,60.1,2.0,bmw,29948288
403,X3,2018,33495,Automatic,51940,Petrol,34.5,3.0,bmw,29948286
404,X3,2017,14995,Automatic,100000,Diesel,54.3,2.0,bmw,29883877
405,1 Series,2010,5300,Manual,74000,Diesel,64.2,2.0,bmw,29880381
406,5 Series,2011,8890,Automatic,59000,Diesel,54.3,2.0,bmw,30021270
407,3 Series,2008,3890,Manual,80000,Diesel,58.9,2.0,bmw,30021271
408,5 Series,2007,3190,Automatic,137000,Diesel,39.8,2.0,bmw,28224537
409,1 Series,2017,9995,Manual,66000,Diesel,83.1,1.5,bmw,30134786
410,3 Series,2016,10795,Manual,90000,Diesel,72.4,2.0,bmw,30000272
411,1 Series,2017,7995,Manual,110000,Diesel,83.1,1.5,bmw,30261357
412,1 Series,2018,13500,Manual,67000,Diesel,49.6,2.0,bmw,30038893
413,1 Series,2018,13500,Manual,77000,Diesel,50.4,1.5,bmw,30175551
414,4 Series,2015,14250,Automatic,119000,Diesel,49.6,3.0,bmw,29926594
415,3 Series,2014,9995,Manual,61500,Petrol,45.6,1.6,bmw,30128224
416,1 Series,2019,21995,Automatic,13000,Petrol,42.8,1.5,bmw,28528637
417,5 Series,2011,6995,Automatic,117000,Diesel,54.3,2.0,bmw,29959219
418,3 Series,2016,6995,Manual,156000,Diesel,72.4,2.0,bmw,27961988
419,1 Series,2019,31499,Automatic,16100,Petrol,34.5,2.0,bmw,29922233
420,1 Series,2019,24899,Automatic,17400,Petrol,39.8,3.0,bmw,29427147
421,1 Series,2020,23499,Automatic,23000,Petrol,40.4,1.5,bmw,29046417
422,X3,2018,28999,Automatic,27900,Diesel,54.3,2.0,bmw,29922206
423,X2,2019,22999,Automatic,32400,Petrol,39.2,2.0,bmw,29387461
424,X2,2018,20499,Automatic,35700,Diesel,50.4,2.0,bmw,30148162
425,3 Series,2018,19999,Automatic,40000,Petrol,None,2.0,bmw,29086027
426,1 Series,2013,16699,Automatic,42000,Petrol,37.7,3.0,bmw,29638517
427,2 Series,2016,13999,Manual,45000,Petrol,50.4,1.5,bmw,30190133
428,X1,2017,17799,Automatic,51600,Diesel,57.6,2.0,bmw,30196093
429,4 Series,2016,20499,Automatic,52300,Diesel,50.4,3.0,bmw,29921732
430,1 Series,2013,16699,Automatic,42000,Petrol,37.7,3.0,bmw,29638517
431,2 Series,2016,13999,Manual,45000,Petrol,50.4,1.5,bmw,30190133
432,4 Series,2017,20799,Automatic,45100,Diesel,51.4,3.0,bmw,30246003
433,X1,2017,17799,Automatic,51600,Diesel,57.6,2.0,bmw,30196093
434,4 Series,2016,20499,Automatic,52300,Diesel,50.4,3.0,bmw,29921732
435,X4,2019,31499,Automatic,54600,Diesel,42.8,2.0,bmw,30148175
436,X1,2016,18999,Automatic,55100,Diesel,57.6,2.0,bmw,30266855
437,2 Series,2018,16499,Automatic,60000,Petrol,51.4,1.5,bmw,30089966
438,X1,2017,17499,Automatic,74600,Diesel,60.1,2.0,bmw,30089947
439,3 Series,2019,18499,Automatic,75000,Diesel,64.2,2.0,bmw,29357953
440,1 Series,2020,20999,Automatic,30700,Petrol,42.8,1.5,bmw,30232997
441,1 Series,2011,4990,Manual,69968,Diesel,62.8,2.0,bmw,29275134
442,1 Series,2013,5995,Manual,120763,Diesel,74.3,1.6,bmw,28841460
443,3 Series,2011,3990,Manual,142751,Diesel,62.8,2.0,bmw,29280063
444,X3,2012,7490,Automatic,146250,Diesel,50.4,2.0,bmw,29275135
445,X1,2011,7995,Automatic,82537,Diesel,45.6,2.0,bmw,30250557
446,1 Series,2015,14650,Automatic,37300,Diesel,67.3,2.0,bmw,29947350
447,4 Series,2014,15995,Automatic,38310,Petrol,46.3,2.0,bmw,29947347
448,M2,2015,19495,Automatic,43800,Petrol,37.2,3.0,bmw,30143993
449,Z4,2014,12995,Automatic,84500,Petrol,41.5,2.0,bmw,29947343
450,5 Series,2014,12895,Automatic,82180,Diesel,55.4,2.0,bmw,30235185
451,X1,2021,32400,Automatic,16327,Petrol/Plu,148.7,1.5,bmw,30121590
452,5 Series,2010,5299,Automatic,97451,Diesel,54.3,2.0,bmw,30237576
453,Z3,1997,5000,Manual,120205,Petrol,29.1,2.8,bmw,29800810
454,7 Series,2002,7499,Automatic,32395,Petrol,26.4,3.6,bmw,29523987
455,Z4,2004,3250,Manual,0,Petrol,32.1,2.2,bmw,29698241
456,X3,2013,14150,Automatic,63282,Diesel,50.4,2.0,bmw,30266473
457,1 Series,2017,11000,Manual,52015,Diesel,68.9,2.0,bmw,29928046
458,3 Series,2017,7500,Automatic,179184,Diesel,67.3,2.0,bmw,29800962
459,X5,2009,9999,Automatic,100250,Diesel,34.9,3.0,bmw,27631064
460,X5,2009,12999,Automatic,102730,Diesel,34,3.0,bmw,27965494
461,X5,2010,11999,Automatic,108555,Diesel,38.2,3.0,bmw,27615535
462,4 Series,2016,20250,Automatic,47000,Diesel,50.4,3.0,bmw,29830748
463,3 Series,2012,8895,Automatic,99700,Diesel,62.8,2.0,bmw,30197471
464,2 Series,1499cc,27500,Black,Petrol,Manual,None,,bmw,29602313
465,2 Series,2023,51000,Automatic,926,Petrol,32.1,3.0,bmw,30223068
466,5 Series,2022,45120,Automatic,1312,Petrol,156.9,2.0,bmw,30197804
467,1 Series,1998cc,38000,Black,Petrol,Automatic,None,,bmw,30269518
468,2 Series,1499cc,45000,Grey,Petrol,Automatic,None,,bmw,30269516
469,8 Series,2998cc,70000,Grey,Petrol,Automatic,None,,bmw,30269517
470,X7,4395cc,100000,White,Petrol,Automatic,None,,bmw,30170088
471,1 Series,2022,27500,Automatic,8708,Petrol,44.1,1.5,bmw,30202158
472,M4,2019,41000,Automatic,8742,Petrol,34,3.0,bmw,30236663
473,X3,2021,48500,White,Electric,Automatic,10146,,bmw,30087453
474,3 Series,2021,34500,Automatic,12580,Petrol,39.2,2.0,bmw,30259045
475,X1,2020,30000,Automatic,15481,Petrol,38.7,2.0,bmw,30242173
476,1 Series,2020,29500,Automatic,17575,Petrol,34.5,2.0,bmw,30202156
477,X5,2020,71500,Automatic,21009,Petrol,21.6,4.4,bmw,30236661
478,X6,2021,57000,Automatic,25853,Diesel,33.2,3.0,bmw,30202157
479,1 Series,2021,23500,Automatic,28217,Petrol,40.4,1.5,bmw,30252707
480,2 Series,2022,37000,Automatic,10,Petrol,42.8,2.0,bmw,29951591
481,1 Series,1998cc,38000,Black,Petrol,Automatic,None,,bmw,30269518
482,2 Series,1499cc,45000,Grey,Petrol,Automatic,None,,bmw,30269516
483,8 Series,2998cc,70000,Grey,Petrol,Automatic,None,,bmw,30269517
484,2 Series,2022,34500,Automatic,4908,Petrol,None,1.5,bmw,29847593
485,1 Series,2021,23500,Automatic,28217,Petrol,40.4,1.5,bmw,30252707
486,X2,1998cc,33000,Blue,Petrol,Automatic,None,,bmw,29831735
487,1 Series,1995cc,34000,Grey,Diesel,Automatic,None,,bmw,29587948
488,X3,2022,52500,Black,Electric,Automatic,10,,bmw,29867229
489,iX,10,61500,SUV,Automatic,White,10,e,bmw,29602315
490,1 Series,1995cc,31000,Black,Diesel,Manual,None,,bmw,30185613
491,2 Series,1499cc,32500,Red,Petrol,Automatic,None,,bmw,30170087
492,1 Series,1998cc,36000,Black,Petrol,Automatic,None,,bmw,30185612
493,Z4,1998cc,45000,Black,Petrol,Automatic,None,,bmw,30125857
494,5 Series,2993cc,47000,White,Diesel,Automatic,None,,bmw,30170086
495,4 Series,2993cc,55000,White,Diesel,Automatic,None,,bmw,30185614
496,3 Series,2993cc,64500,Grey,Diesel,Automatic,None,,bmw,30114637
497,8 Series,2998cc,68000,Grey,Petrol,Automatic,None,,bmw,30185611
498,X6,2993cc,69000,Black,Diesel,Automatic,None,,bmw,30070788
499,iX,"2,500",84500,SUV,Automatic,Black,2500,e,bmw,30151210
500,X5,2998cc,92000,Black,Petrol,Automatic,None,,bmw,30229714
501,i4,2022,61949,White,Electric,Automatic,5963,,bmw,29142509
502,5 Series,2022,56500,Automatic,6814,Petrol,128.4,3.0,bmw,29297902
503,3 Series,2020,27500,Automatic,9092,Petrol,188.3,2.0,bmw,29899175
504,7 Series,2018,35000,Automatic,10730,Diesel,57.6,3.0,bmw,30081805
505,2 Series,2022,36000,Automatic,10733,Petrol,36.2,2.0,bmw,29602317
506,2 Series,2021,26000,Automatic,12003,Petrol,47.9,1.5,bmw,30185616
507,X5,2022,93500,Automatic,13308,Petrol,21.6,4.4,bmw,30157138
508,8 Series,2020,49500,Automatic,14191,Diesel,26.7,3.0,bmw,29808477
509,X6,2020,56000,Automatic,15711,Diesel,36.2,3.0,bmw,30125858
510,M5,2021,67500,Automatic,16030,Petrol,24.1,4.4,bmw,30157136
511,1 Series,2020,24000,Automatic,16141,Petrol,40.4,1.5,bmw,30185610
512,1 Series,2020,25000,Automatic,17162,Petrol,40.4,1.5,bmw,30157137
513,2 Series,2016,17000,Automatic,25598,Petrol,55.4,1.5,bmw,30110475
514,1 Series,2020,29000,Automatic,26902,Petrol,34.5,2.0,bmw,30033773
515,2 Series,2016,17000,Automatic,27691,Petrol,50.4,2.0,bmw,29951592
516,i3,2019,18000,Blue,Electric,Automatic,28105,,bmw,29958724
517,1 Series,2018,27000,Automatic,28926,Petrol,32.5,3.0,bmw,30101179
518,X1,2019,24500,Automatic,30588,Diesel,60.1,2.0,bmw,30092108
519,5 Series,2018,27500,Automatic,32187,Diesel,53.3,3.0,bmw,29981664
520,X3,2019,29500,Automatic,33124,Diesel,54.3,2.0,bmw,30202155
521,X4,2021,45500,Automatic,34094,Diesel,40.9,3.0,bmw,30202159
522,4 Series,2021,40000,Automatic,35072,Petrol,36.2,3.0,bmw,29958722
523,X2,2019,26000,Automatic,36851,Diesel,58.9,2.0,bmw,30033772
524,4 Series,2018,20000,Automatic,39195,Diesel,65.7,2.0,bmw,30192116
525,X5,2019,48000,Automatic,39354,Diesel,33.6,3.0,bmw,29882233
526,4 Series,2016,19500,Automatic,42690,Diesel,55.4,3.0,bmw,30192115
527,5 Series,2019,25000,Automatic,43107,Petrol,37.7,2.0,bmw,30051188
528,5 Series,2019,25000,Automatic,43449,Diesel,49.6,2.0,bmw,30129840
529,2 Series,2022,37000,Automatic,10,Petrol,42.8,2.0,bmw,29951591
530,2 Series,2022,34500,Automatic,4908,Petrol,None,1.5,bmw,29847593
531,5 Series,2019,24000,Automatic,56475,Diesel,49.6,2.0,bmw,30282587
532,iX,2022,61500,Blue,Electric,Automatic,4935,,bmw,30269515
533,X1,2022,37000,Automatic,10051,Petrol,148.7,1.5,bmw,30236662
534,X1,2021,32500,Automatic,19233,Petrol,39.2,2.0,bmw,30259044
535,X1,2016,18500,Automatic,50392,Diesel,None,2.0,bmw,30274489
536,X5,2007,5995,Automatic,11700,Diesel,32.5,3.0,bmw,30099686
537,3 Series,2007,4995,Automatic,55000,Petrol,44.1,2.0,bmw,29978144
538,3 Series,2011,4599,Manual,77000,Petrol,44.8,2.0,bmw,29617040
539,3 Series,2011,5850,Manual,72000,Diesel,68.9,2.0,bmw,30268941
540,5 Series,2012,13495,Automatic,59400,Diesel,48.7,3.0,bmw,30238524
541,3 Series,2012,8495,Manual,67000,Diesel,61.4,2.0,bmw,29679545
542,3 Series,2016,16495,Automatic,67500,Diesel,56.5,3.0,bmw,30238525
543,X3,2014,13495,Automatic,83000,Diesel,50.4,2.0,bmw,30112654
544,X2,2018,20750,Automatic,56604,Diesel,58.9,2.0,bmw,30100276
545,X3,2012,10000,Automatic,99220,Diesel,50.4,2.0,bmw,30095310
546,3 Series,2015,14750,Automatic,79837,Diesel,55.4,2.0,bmw,30276860
547,5 Series,2020,30000,Automatic,18800,Other,156.9,2.0,bmw,28134041
548,X1,2016,16995,Manual,49500,Diesel,58.9,2.0,bmw,29690546
549,M5,2001,27000,Manual,93331,Petrol,None,4.9,bmw,29656941
550,5 Series,2014,16800,Automatic,50000,Diesel,50.4,3.0,bmw,29972739
551,3 Series,2016,8500,Manual,118000,Diesel,72.4,2.0,bmw,30068463
552,M6,2017,42500,Automatic,14750,Petrol,28.5,4.4,bmw,28834546
553,4 Series,2016,32500,Automatic,33250,Petrol,34,3.0,bmw,29984524
554,3 Series,2012,10750,Automatic,68160,Diesel,60.1,2.0,bmw,29699151
555,1 Series,2015,23295,Automatic,11493,Petrol,37.7,3.0,bmw,30166773
556,M2,2016,30929,Automatic,18571,Petrol,35.8,3.0,bmw,29380339
557,3 Series,2019,24495,Automatic,26135,Petrol,47.9,2.0,bmw,29373889
558,3 Series,2015,18780,Automatic,42933,Diesel,61.4,2.0,bmw,30136977
559,X5,2012,19495,Automatic,45539,Diesel,37.7,3.0,bmw,29656010
560,Z3,2000,9995,Manual,46661,Petrol,30.7,2.0,bmw,29656009
561,M3,2015,29495,Automatic,49339,Petrol,34,3.0,bmw,29574228
562,3 Series,2015,14899,Automatic,60821,Petrol,44.8,2.0,bmw,29605588
563,X3,2015,17395,Automatic,71853,Diesel,47.9,3.0,bmw,30136980
564,5 Series,2011,10295,Automatic,71880,Diesel,46.3,3.0,bmw,29928890
565,3 Series,2014,11995,Manual,81328,Petrol,39.2,2.0,bmw,30136982
566,3 Series,2015,12454,Automatic,82984,Diesel,60.1,2.0,bmw,30068155
567,5 Series,2016,18250,Automatic,37496,Diesel,62.8,2.0,bmw,30172671
568,X6,2011,14995,Automatic,64882,Diesel,37.7,3.0,bmw,30147606
569,5 Series,2015,13990,Automatic,94457,Diesel,51.4,2.0,bmw,30128110
570,3 Series,2009,5490,Automatic,100221,Diesel,50.4,2.0,bmw,30039175
571,3 Series,2013,10465,Automatic,93294,Diesel,62.8,2.0,bmw,30261590
572,5 Series,2018,19999,Semi-Auto,58550,Hybrid,156.9,2,bmw,30213387
573,1 Series,2013,6995,Manual,88000,Diesel,64.2,2.0,bmw,30029443
574,3 Series,2013,7995,Automatic,89000,Diesel,68.9,2.0,bmw,30219227
575,1 Series,2019,19995,Automatic,33899,Diesel,65.7,2.0,bmw,28011455
576,3 Series,2017,15995,Automatic,52000,Diesel,67.3,2.0,bmw,29991023
577,1 Series,2015,9995,Manual,60935,Diesel,83.1,1.5,bmw,29929237
578,3 Series,2016,10495,Manual,77544,Petrol,52.3,1.5,bmw,30061857
579,X3,2017,19795,Automatic,72000,Diesel,54.3,2.0,bmw,29839185
580,1 Series,2018,19495,Automatic,75000,Petrol,39.8,3.0,bmw,29379871
581,5 Series,2015,26995,Automatic,45000,Petrol,28.5,4.4,bmw,30039059
582,1 Series,2010,5995,Manual,32000,Petrol,None,2.0,bmw,30193308
583,5 Series,2013,12995,Automatic,114000,Diesel,None,3.0,bmw,29187192
584,X1,2017,19980,Automatic,55000,Diesel,60.1,2.0,bmw,30262500
585,X1,2013,9800,Manual,59721,Diesel,51.4,2.0,bmw,30018540
586,3 Series,2014,11495,Automatic,82085,Diesel,62.8,2.0,bmw,29978881
587,3 Series,2015,16495,Automatic,79800,Diesel,51.4,3.0,bmw,30247650
588,5 Series,2011,6995,Automatic,108000,Diesel,54.3,2.0,bmw,30126132
589,X5,2011,16000,Automatic,99000,Petrol,22.6,4.4,bmw,29579607
590,Z4,2015,16250,Manual,47326,Petrol,41.5,2.0,bmw,28003974
591,4 Series,2016,16495,Automatic,71656,Petrol,44.1,2.0,bmw,30076931
592,X3,2019,32500,Semi-Auto,20903,Diesel,54.3,2,bmw,30184983
593,4 Series,2014,13495,Manual,70000,Diesel,53.3,2.0,bmw,29949599
594,6 Series,2015,17995,Automatic,70600,Diesel,51.4,3.0,bmw,30247229
595,X1,2013,9590,Manual,57800,Diesel,51.4,2.0,bmw,30144095
596,1 Series,2013,9495,Manual,47859,Diesel,60.1,2.0,bmw,30246041
597,1 Series,2018,15495,Automatic,50885,Petrol,47.9,2.0,bmw,30233020
598,3 Series,2017,16995,Automatic,58948,Diesel,64.2,2.0,bmw,29585136
599,1 Series,2016,10995,Manual,70620,Petrol,52.3,1.5,bmw,29936326
600,4 Series,2015,13995,Manual,90805,Diesel,54.3,2.0,bmw,27543976
601,M2,2018,41600,Automatic,13500,Petrol,29.1,3.0,bmw,27004037
602,M3,2013,30226,Automatic,36800,Petrol,25.2,4.0,bmw,27966902
603,4 Series,2014,17169,Automatic,41000,Petrol,44.1,2.0,bmw,30270815
604,1 Series,2008,3995,Manual,80000,Petrol,48.7,1.6,bmw,28134547
605,6 Series,1985,14995,Automatic,89000,Petrol,None,2.8,bmw,28452866
606,5 Series,2015,19895,Automatic,45000,Diesel,55.4,2.0,bmw,30113505
607,X5,2015,27950,Automatic,49000,Diesel,47.1,3.0,bmw,30008630
608,3 Series,2017,15895,Automatic,59000,Diesel,65.7,2.0,bmw,29707375
609,2 Series,2015,12995,Manual,51000,Petrol,44.8,2.0,bmw,30172859
610,X3,2017,20995,Automatic,60000,Diesel,54.3,2.0,bmw,30040712
611,3 Series,2018,16995,Automatic,63000,Petrol,48.7,2.0,bmw,29947606
612,3 Series,2012,10995,Manual,67000,Diesel,61.4,2.0,bmw,30263981
613,1 Series,2016,10995,Automatic,73000,Diesel,78.5,1.5,bmw,30144310
614,4 Series,2015,11495,Manual,73000,Petrol,46.3,2.0,bmw,30176242
615,2 Series,2016,13995,Automatic,74000,Petrol,51.4,1.5,bmw,30144308
616,1 Series,2017,12995,Automatic,75000,Petrol,54.3,1.5,bmw,29955240
617,3 Series,2015,13995,Automatic,76000,Diesel,None,0,bmw,30263977
618,3 Series,2014,10495,Manual,78000,Diesel,61.4,2.0,bmw,30229080
619,3 Series,2012,10495,Automatic,85000,Diesel,62.8,2.0,bmw,30263976
620,1 Series,2012,6995,Automatic,89000,Diesel,62.8,2.0,bmw,30176245
621,4 Series,2014,12995,Automatic,90000,Diesel,56.5,2.0,bmw,30144306
622,3 Series,2015,14995,Automatic,90000,Diesel,54.3,3.0,bmw,30263982
623,3 Series,2015,12995,Automatic,96000,Diesel,64.2,2.0,bmw,30144305
624,4 Series,2014,10995,Manual,100000,Diesel,58.9,2.0,bmw,30144309
625,X6,2016,23995,Automatic,102000,Diesel,42.8,3.0,bmw,30235278
626,3 Series,2013,9495,Manual,103000,Diesel,57.6,2.0,bmw,30189605
627,4 Series,2014,12995,Automatic,108000,Diesel,52.3,3.0,bmw,30263979
628,1 Series,2009,2950,Manual,107000,Petrol,48.7,2.0,bmw,30143041
629,3 Series,2012,4400,Manual,129000,Diesel,62.8,2.0,bmw,30143040
630,3 Series,2013,8495,Manual,75545,Petrol,47.9,1.6,bmw,29598573
631,4 Series,2017,19495,Automatic,50360,Diesel,58.9,2.0,bmw,29905348
632,3 Series,2010,7495,Automatic,85145,Diesel,48.7,2.0,bmw,28683003
633,3 Series,2009,5895,Automatic,122856,Diesel,42.8,3.0,bmw,30122922
634,3 Series,2013,7995,Automatic,126852,Diesel,60.1,2.0,bmw,30122923
635,1 Series,2011,4795,Manual,95355,Diesel,62.8,2.0,bmw,30226030
636,3 Series,2012,8995,Automatic,102355,Diesel,44.1,3.0,bmw,30248430
637,3 Series,2010,8495,Manual,102998,Petrol,38.9,3.0,bmw,30278487
638,3 Series,2007,4295,Automatic,60679,Petrol,35.8,2.0,bmw,30225933
639,3 Series,2006,11995,Automatic,25100,Petrol,None,2.2,bmw,30218926
640,3 Series,2014,17895,Automatic,55000,Diesel,52.3,3.0,bmw,29927330
641,M3,2003,12750,Manual,128000,Petrol,23.3,3.2,bmw,29597438
642,4 Series,2013,16299,Automatic,40809,Petrol,44.1,2.0,bmw,30205711
643,1 Series,2014,8499,Manual,84734,Diesel,64.2,2.0,bmw,30254032
644,5 Series,2015,11999,Automatic,93400,Diesel,62.8,2.0,bmw,29629425
645,5 Series,2011,8999,Automatic,94408,Diesel,43.5,3.0,bmw,28886380
646,4 Series,2015,12999,Automatic,105199,Diesel,65.7,2.0,bmw,29725449
647,X1,2013,7999,Automatic,107889,Diesel,52.3,2.0,bmw,29354918
648,5 Series,2016,11999,Automatic,114830,Diesel,62.8,2.0,bmw,29838232
649,3 Series,2013,6099,Manual,118351,Diesel,62.8,2.0,bmw,28709030
650,1 Series,2016,13799,Automatic,60100,Petrol,49.6,1.6,bmw,30279696
651,1 Series,2015,8499,Automatic,96159,Diesel,67.3,2.0,bmw,30279692
652,7 Series,2017,29995,Automatic,29000,Petrol,41.5,3.0,bmw,30202298
653,1 Series,2019,18995,Automatic,66000,Diesel,65.7,2.0,bmw,30229866
654,X4,2015,16995,Automatic,100000,Diesel,54.3,2.0,bmw,28549067
655,1 Series,2013,12999,Manual,72193,Petrol,35.3,3.0,bmw,29949417
656,1 Series,2016,13541,Automatic,71726,Petrol,54.3,1.5,bmw,30229223
657,Z4,2011,13995,Manual,31032,Petrol,41.5,2.0,bmw,29815623
658,5 Series,2020,31495,Automatic,32639,Diesel,46.3,2.0,bmw,29828410
659,X5,2016,29495,Automatic,63503,Diesel,47.1,3.0,bmw,30089334
660,5 Series,2018,21495,Automatic,71402,Diesel,62.8,2.0,bmw,29961072
661,5 Series,2019,27995,Automatic,10312,Diesel,49.6,2.0,bmw,29839255
662,4 Series,2016,20495,Automatic,28455,Petrol,45.6,2.0,bmw,29085503
663,4 Series,2017,19995,Automatic,35000,Diesel,None,2.0,bmw,28140422
