,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
960,Golf,2012,8790,Automatic,19000,Petrol,None,1.2,volkswagen,30298044
961,Tiguan,2022,34295,Semi-Auto,2532,Petrol,39.2,1.5,volkswagen,30339271
962,T-Roc,2023,26495,Manual,3844,Petrol,47.1,1,volkswagen,30300771
963,T-Cross,2022,25295,Automatic,5728,Petrol,44.1,1,volkswagen,30169260
964,Golf,2021,23995,Manual,6600,Petrol,51.4,1.5,volkswagen,30467400
965,Polo,1984cc,26900,Black,Petrol,Automatic,None,,volkswagen,30271418
966,Touareg,2023,58495,Semi-Auto,8551,Diesel,33.6,3,volkswagen,29505109
967,Tiguan,2021,32295,Semi-Auto,9853,Petrol,38.7,1.5,volkswagen,30339270
968,T-Cross,2021,18295,Manual,16770,Petrol,49.6,1,volkswagen,30467402
969,Tiguan,2018,20500,Automatic,19728,Diesel,46.3,2.0,volkswagen,27815753
970,Golf,2020,17995,Manual,19865,Petrol,45.6,1.5,volkswagen,30368224
971,Golf,2012,8980,Automatic,34015,Diesel,52.3,2,volkswagen,30254208
972,Passat,2014,7495,Manual,40000,Diesel,61.4,2.0,volkswagen,30319364
973,Golf,1495cc,16950,Black,Petrol,Automatic,None,,volkswagen,30187426
974,Golf,999cc,16600,Black,Petrol,Automatic,None,,volkswagen,30215896
975,Golf,2014,16000,Manual,61124,Petrol,39.8,2.0,volkswagen,29671026
976,Tiguan,1498cc,18000,Grey,Petrol,Manual,None,,volkswagen,30093290
977,Golf,2017,11695,Semi-Auto,65088,Petrol,65.7,1,volkswagen,30409982
978,Tiguan,2023,41995,Semi-Auto,1000,Hybrid,156.9,1.4,volkswagen,30467403
979,Touareg,2023,59995,Semi-Auto,1000,Diesel,33.6,3,volkswagen,30216650
980,Golf,2021,23995,Manual,6600,Petrol,51.4,1.5,volkswagen,30467400
981,T-Cross,2021,18295,Manual,16770,Petrol,49.6,1,volkswagen,30467402
982,Tiguan,2019,18195,Manual,39754,Petrol,40.9,1.5,volkswagen,30467404
983,Polo,2013,5995,Manual,56065,Diesel,None,1.2,volkswagen,30470404
984,Tiguan,2017,18995,Manual,35727,Diesel,58.9,2,volkswagen,30269180
985,T-Roc,2023,26495,Manual,3844,Petrol,47.1,1,volkswagen,30300771
986,T-Cross,2022,25295,Automatic,5728,Petrol,44.1,1,volkswagen,30169260
987,Passat,2019,18495,Manual,35393,Diesel,53.3,2,volkswagen,30124759
988,Polo,2020,15695,Manual,8528,Petrol,52.3,1,volkswagen,30438917
989,Golf,2019,16995,Semi-Auto,12035,Petrol,41.5,1.6,volkswagen,30216654
990,Polo,2019,18995,Semi-Auto,12864,Petrol,None,2,volkswagen,30467405
991,Golf,2020,20195,Manual,15715,Petrol,47.1,1.5,volkswagen,30059213
992,Polo,2020,20495,Semi-Auto,19370,Petrol,39.8,2,volkswagen,30438916
993,T-Roc,2018,22395,Manual,22714,Petrol,42.2,1.5,volkswagen,30016485
994,Arteon,2019,23495,Semi-Auto,27799,Diesel,50.4,2,volkswagen,25309113
995,Polo,2017,10279,Manual,45000,Petrol,60.1,1.0,volkswagen,30244124
996,Polo,1996,3450,Manual,85000,Petrol,None,1.6,volkswagen,30258206
997,T-Roc,2020,18495,Manual,28895,Petrol,44.1,1,volkswagen,30300767
998,Tiguan,2021,22395,Manual,30440,Petrol,44.1,1.5,volkswagen,30171411
999,Arteon,2019,25795,Semi-Auto,35126,Diesel,55.4,2,volkswagen,30469487
1000,Touran,2020,22295,Manual,41268,Petrol,39.8,1.5,volkswagen,30467401
1001,Golf,2021,37795,Semi-Auto,10714,Petrol,36.2,2,volkswagen,30467399
1002,Golf,2019,17495,Semi-Auto,23870,Petrol,41.5,1.6,volkswagen,30124761
1003,Tiguan,2016,11495,Manual,83700,Diesel,53.3,2,volkswagen,30050903
1004,Touran,2012,6995,Manual,84700,Diesel,55.4,1.6,volkswagen,30073076
1005,Tiguan,2014,12995,Automatic,93200,Diesel,None,2,volkswagen,30050925
1006,Passat,2013,7250,Semi-Auto,96800,Diesel,54.3,2,volkswagen,30050910
1007,Golf,2009,5995,Semi-Auto,78586,Diesel,52.3,2,volkswagen,30339687
1008,Golf,2010,5950,Automatic,76619,Diesel,58.9,1.6,volkswagen,30423561
1009,Tiguan,2013,7495,Manual,108800,Diesel,48.7,2,volkswagen,30431570
1010,Golf,2012,14995,Semi-Auto,71600,Petrol,33.6,2,volkswagen,30309680
1011,Polo,2017,8250,Manual,84300,Petrol,60.1,1,volkswagen,30478428
1012,Polo,2021,16995,Manual,9991,Petrol,50.4,1.0,volkswagen,29961980
1013,Golf,2018,12995,Automatic,38886,Petrol,None,1.4,volkswagen,30378916
1014,Golf,2017,21995,Automatic,56866,Petrol,39.8,2.0,volkswagen,29606248
1015,Up,2019,15790,Manual,11228,Petrol,50.4,1.0,volkswagen,30189907
1016,Golf,2016,17995,Automatic,41255,Diesel,58.9,2.0,volkswagen,30436717
1017,Golf,2016,15499,Manual,51492,Diesel,67.3,2.0,volkswagen,30436716
1018,Passat,2019,19250,Automatic,59980,Diesel,49.6,2.0,volkswagen,29929766
1019,Touran,2013,9995,Automatic,61000,Diesel,None,1.6,volkswagen,30381721
1020,Golf,2011,6895,Automatic,98000,Diesel,62.8,1.6,volkswagen,29196316
1021,Caddy Maxi,2016,11994,Manual,81000,Diesel,60.1,2.0,volkswagen,30336810
1022,Golf,2013,7950,Manual,89000,Diesel,68.9,2.0,volkswagen,29126724
1023,Passat,2013,6295,Manual,93000,Diesel,61.4,2.0,volkswagen,30337049
1024,Polo,2010,4000,Manual,87450,Petrol,53.3,1.2,volkswagen,29800834
1025,Golf,2020,26000,Semi-Auto,30374,Petrol,37.7,2.0,volkswagen,30463299
1026,Polo,2015,9000,Manual,45860,Petrol,60.1,1.2,volkswagen,30450025
1027,Polo,2018,15999,Manual,17542,Petrol,49.6,1.0,volkswagen,30469680
1028,Scirocco,2015,12000,Manual,53000,Petrol,37.2,1.4,volkswagen,30420205
1029,Golf,2018,18000,Manual,68830,Petrol,44.1,2.0,volkswagen,30359074
1030,Golf,2010,5250,Manual,49300,Petrol,43.5,1.4,volkswagen,29999743
1031,ID3,2021,25995,Turquoise,Electric,Automatic,6582,,volkswagen,29642030
1032,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
1033,Golf,2009,4950,Manual,53600,Diesel,62.8,1.6,volkswagen,30340963
1034,Passat,2015,16995,Automatic,31800,Diesel,61.4,2.0,volkswagen,27222183
1035,Polo,2007,2995,Manual,47000,Petrol,48.7,1.2,volkswagen,27528054
1036,Golf,2014,8295,Manual,70489,Diesel,None,1.6,volkswagen,30079986
1037,Golf,2017,10955,Manual,55891,Diesel,61.4,1.6,volkswagen,30175970
1038,Scirocco,2009,8295,Manual,54868,Diesel,53.3,2.0,volkswagen,29972070
1039,T-Roc,2019,19995,Manual,46463,Diesel,50.4,1.6,volkswagen,30009606
1040,Golf,2017,13999,Manual,32342,Diesel,61.4,1.6,volkswagen,30396376
1041,Polo,2016,9999,Manual,42527,Petrol,60.1,1.2,volkswagen,30445693
1042,Polo,2014,8499,Manual,56680,Petrol,60.1,1.2,volkswagen,30458825
1043,Golf,2016,10995,Manual,64000,Petrol,53.3,1.4,volkswagen,29333961
1044,Polo,2021,16495,Manual,17820,Petrol,50.4,1.0,volkswagen,30011894
1045,Polo,2016,11999,Manual,69590,Petrol,47,1.8,volkswagen,30469795
1046,Up,2020,11750,Manual,1463,Petrol,51.4,1.0,volkswagen,30045939
1047,Golf,2018,25900,Automatic,20861,Petrol,32.8,2.0,volkswagen,30122520
1048,T-Roc,999cc,21100,White,Petrol,Manual,None,,volkswagen,30165204
1049,Tiguan,1498cc,21950,Black,Petrol,Manual,None,,volkswagen,30122522
1050,Passat,2019,17800,Manual,32857,Petrol,45.6,1.5,volkswagen,30250293
1051,Polo,2017,10500,Manual,41146,Petrol,60.1,1.2,volkswagen,30045975
1052,Scirocco,1984cc,16800,Black,Petrol,Manual,None,,volkswagen,30237599
1053,Caddy,2012,7995,Automatic,58063,Diesel,49.6,1.6,volkswagen,29740909
1054,Golf,2015,10990,Manual,41160,Diesel,72.4,1.6,volkswagen,28661572
1055,Golf,2016,10995,Manual,63831,Diesel,74.3,1.6,volkswagen,30416035
1056,Polo,2013,8795,Manual,50393,Petrol,51.4,1.2,volkswagen,30260129
1057,Touareg,2014,21990,Automatic,48430,Diesel,39.2,3.0,volkswagen,28661579
1058,Tiguan,2014,12990,Automatic,56763,Diesel,47.7,2.0,volkswagen,29939596
1059,Golf,2017,13990,Manual,63095,Diesel,61.4,1.6,volkswagen,29939613
1060,Golf,2013,9990,Manual,65685,Diesel,68.9,2.0,volkswagen,29939606
1061,Passat,2015,11990,Manual,75034,Diesel,68.9,2.0,volkswagen,30176077
1062,Tiguan,2016,11990,Manual,84922,Diesel,53.3,2.0,volkswagen,29939598
1063,CC,2014,7990,Manual,103850,Diesel,60.1,2.0,volkswagen,29609810
1064,Tiguan,2015,18995,Automatic,13158,Diesel,49.6,2.0,volkswagen,28887099
1065,Passat,2017,17990,Automatic,24470,Diesel,62.8,2.0,volkswagen,29939073
1066,Polo,2017,11990,Manual,36253,Petrol,60.1,1.0,volkswagen,28306792
1067,Scirocco,2016,14495,Automatic,49297,Petrol,44.1,2.0,volkswagen,29752796
1068,Sharan,2017,12479,Manual,93500,Diesel,56.5,2.0,volkswagen,30404142
1069,Touareg,2015,22990,Automatic,39100,Diesel,42.8,3.0,volkswagen,28409790
1070,Golf,2017,13990,Manual,44630,Diesel,61.4,1.6,volkswagen,29939042
1071,Touareg,2016,23990,Automatic,47497,Diesel,40.9,3.0,volkswagen,27413062
1072,Golf,2017,16990,Manual,49678,Diesel,67.3,2.0,volkswagen,28004036
1073,Golf,2015,16990,Automatic,58000,Other,188.3,1.4,volkswagen,27259387
1074,Tiguan,2015,14990,Manual,58106,Diesel,53.3,2.0,volkswagen,27417405
1075,Touareg,2015,23995,Automatic,62344,Diesel,42.8,3.0,volkswagen,27429827
1076,Golf,2015,18990,Manual,64171,Petrol,39.8,2.0,volkswagen,27259363
1077,Golf,2016,18995,Automatic,65198,Petrol,39.8,2.0,volkswagen,27259383
1078,Golf,2013,13990,Manual,66092,Petrol,47.1,2.0,volkswagen,27413059
1079,Polo,2013,5995,Manual,56065,Diesel,None,1.2,volkswagen,30470404
1080,Scirocco,2015,14500,Automatic,41640,Diesel,53.3,2.0,volkswagen,30423394
1081,Touareg,2015,18990,Automatic,76107,Diesel,42.8,3.0,volkswagen,28740082
1082,Touareg,2014,16990,Automatic,85443,Diesel,39.2,3.0,volkswagen,28556860
1083,Touareg,2016,18990,Automatic,88428,Diesel,42.8,3.0,volkswagen,29487495
1084,Touareg,2014,13990,Automatic,124001,Diesel,42.8,3.0,volkswagen,29349739
1085,Tiguan,2015,7995,Manual,101993,Diesel,53.3,2.0,volkswagen,30474885
1086,Jetta,2017,8995,Manual,87000,Diesel,70.6,2.0,volkswagen,30342637
1087,Golf,2020,21495,Automatic,19958,Petrol,45.6,1.5,volkswagen,30343494
1088,Golf,2017,19995,Manual,38053,Petrol,44.1,2.0,volkswagen,29776827
1089,Tiguan,2013,11495,Manual,72158,Diesel,48.7,2.0,volkswagen,29134990
1090,Golf,2016,17995,Automatic,72935,Petrol,44.1,2.0,volkswagen,29557488
1091,Polo,2015,10000,Manual,19985,Diesel,83.1,1.4,volkswagen,29981513
1092,Golf,1999,2895,Manual,52000,Petrol,37.2,1.6,volkswagen,29767860
1093,Golf,2017,13995,Manual,25160,Petrol,53.3,1.4,volkswagen,30472055
1094,Scirocco,2017,14695,Semi-Auto,60075,Petrol,44.1,2,volkswagen,30391273
1095,Golf,2016,10750,Manual,38000,Petrol,55.4,1.4,volkswagen,30311867
1096,Golf,2018,18750,Automatic,59000,Diesel,57.7,2.0,volkswagen,30306460
1097,Golf,2012,6450,Manual,65000,Diesel,62.8,1.6,volkswagen,30306458
1098,Passat,2018,16995,Automatic,42600,Petrol,55.4,1.4,volkswagen,29311673
1099,Tiguan,2013,8495,Manual,70000,Diesel,53.3,2.0,volkswagen,30453169
1100,Up,2013,4750,Manual,75000,Petrol,62.8,1.0,volkswagen,29983236
1101,Polo,2013,6495,Manual,0,Petrol,51.4,1.2,volkswagen,30446021
1102,Polo,2017,11495,Manual,47229,Petrol,65.7,1.0,volkswagen,29920561
1103,T-Roc,2021,28999,Automatic,9419,Petrol,41.5,1.5,volkswagen,30408705
1104,Golf,2011,5500,Manual,106055,Diesel,62.8,1.6,volkswagen,29768278
1105,Golf,2015,7995,Manual,95385,Diesel,74.3,1.6,volkswagen,29920540
1106,T-Roc,2018,17995,Manual,52000,Diesel,56.5,2.0,volkswagen,30038780
1107,Touareg,2020,45300,Semi-Auto,20500,Diesel,33.6,3,volkswagen,30069109
1108,Golf,2011,6495,Manual,70000,Diesel,62.8,1.6,volkswagen,30288965
1109,Passat,2016,9995,Manual,85000,Diesel,68.9,2.0,volkswagen,30371630
1110,Golf,2014,7995,Manual,86000,Diesel,68.9,1.6,volkswagen,30294057
1111,CC,2012,7495,Manual,90000,Diesel,57.6,2.0,volkswagen,30288962
1112,Passat,2014,7495,Manual,40000,Diesel,61.4,2.0,volkswagen,30319364
1113,Passat,2014,8495,Manual,45000,Diesel,65.7,1.6,volkswagen,30369126
1114,T-Roc,2019,19000,Manual,17780,Petrol,44.1,1,volkswagen,30311240
1115,Golf,2014,6495,Manual,114863,Diesel,None,1.6,volkswagen,30470408
1116,Golf,2016,11495,Manual,60000,Diesel,74.3,1.6,volkswagen,30185296
1117,Golf,2017,15000,Semi-Auto,32211,Petrol,55.4,1.4,volkswagen,30454961
1118,Golf,2018,18500,Semi-Auto,55966,Diesel,57.7,2,volkswagen,30459486
1119,Golf,2018,16500,Semi-Auto,62701,Hybrid,156.9,1.4,volkswagen,30454960
1120,Polo,2016,13495,Manual,51672,Petrol,47,1.8,volkswagen,30348134
1121,Up,2021,15000,Blue,Electric,Automatic,4497,,volkswagen,28869609
1122,Passat,1498cc,26500,White,Petrol,Automatic,None,,volkswagen,30052298
1123,Up,999cc,13250,Red,Petrol,Manual,None,,volkswagen,30122571
1124,Golf,1495cc,21100,Grey,Petrol,Automatic,None,,volkswagen,30188131
1125,Polo,999cc,15750,White,Petrol,Manual,None,,volkswagen,30122576
1126,Polo,999cc,15200,Black,Petrol,Manual,None,,volkswagen,30112311
1127,Sharan,2013,11995,Automatic,92000,Diesel,49.6,2.0,volkswagen,30242207
1128,Golf,2013,4995,Manual,146468,Diesel,68.9,1.6,volkswagen,30404126
1129,Polo,999cc,15500,White,Petrol,Manual,None,,volkswagen,30159659
1130,Tiguan,1968cc,20600,Blue,Diesel,Manual,None,,volkswagen,30116624
1131,Polo,999cc,13050,Orange,Petrol,NULL,None,,volkswagen,30250320
1132,Polo,999cc,14000,Black,Petrol,Manual,None,,volkswagen,30207737
1133,Golf,1498cc,18250,Blue,Petrol,Manual,None,,volkswagen,30111596
1134,Golf,1968cc,17150,Silver,Diesel,Automatic,None,,volkswagen,30231065
1135,Polo,1197cc,9600,White,Petrol,Manual,None,,volkswagen,30283625
1136,Passat,2017,15400,Manual,46642,Diesel,68.9,2.0,volkswagen,28241193
1137,Polo,999cc,12900,Red,Petrol,NULL,None,,volkswagen,30224610
1138,Tiguan,1968cc,25550,Grey,Diesel,Automatic,None,,volkswagen,30177476
1139,Polo,2018,12995,Manual,21000,Petrol,48.7,1.0,volkswagen,30387708
1140,Golf,2014,6495,Manual,114863,Diesel,None,1.6,volkswagen,30470408
1141,Tiguan,1968cc,15150,White,Diesel,Manual,None,,volkswagen,30146733
1142,Tiguan,1968cc,12900,Blue,Diesel,Automatic,None,,volkswagen,29963059
1143,Polo,2015,6495,Manual,101452,Diesel,83.1,1.4,volkswagen,30330275
1144,Passat,2013,5295,Manual,102193,Diesel,61.4,2.0,volkswagen,30036954
1145,Passat,2016,7295,Manual,129874,Diesel,70.6,1.6,volkswagen,29582894
1146,Golf,2013,4995,Manual,131371,Petrol,57.6,1.2,volkswagen,30166819
1147,Golf,2014,3995,Manual,193214,Diesel,88.3,1.6,volkswagen,30436146
1148,Golf,2014,7895,Automatic,85771,Diesel,65.7,1.6,volkswagen,30342804
1149,Polo,2015,11790,Manual,21108,Petrol,58.9,1.2,volkswagen,30259793
1150,Tiguan,2016,15890,Manual,69281,Diesel,50.4,2,volkswagen,30470225
1151,Polo,2018,13450,Manual,38000,Petrol,64.2,1,volkswagen,30386113
1152,Polo,2010,7000,Automatic,48900,Petrol,None,0,volkswagen,30198175
1153,Touareg,2018,29600,Semi-Auto,75122,Diesel,34,3,volkswagen,30312977
1154,Tiguan Allspace,2018,28490,Semi-Auto,28468,Diesel,38.7,2,volkswagen,29285446
1155,Golf,2016,13490,Semi-Auto,70725,Diesel,62.8,2,volkswagen,30391843
1156,Up,2018,7999,Manual,27000,Petrol,64.2,1.0,volkswagen,30398549
1157,Golf,2016,13499,Manual,33195,Petrol,53.3,1.4,volkswagen,30266548
1158,Up,2016,8999,Manual,39950,Petrol,61.4,1.0,volkswagen,30378474
1159,Golf,2014,12999,Manual,64000,Diesel,67.3,2.0,volkswagen,30371595
1160,Tiguan,1968cc,19700,White,Diesel,Manual,None,,volkswagen,30171207
1161,Polo,999cc,16000,White,Petrol,Manual,None,,volkswagen,30307495
1162,Golf,2017,16500,Automatic,75500,Diesel,62.8,2.0,volkswagen,30195412
1163,Golf,2016,13395,Manual,38000,Petrol,53.3,1.4,volkswagen,30368630
1164,ID5,2022,35000,Grey,Electric,Automatic,6500,,volkswagen,29223895
1165,Golf,2021,17135,Manual,39647,Petrol,52.3,1.5,volkswagen,30370110
1166,Passat,2017,14250,Manual,55187,Diesel,68.9,2,volkswagen,30302832
1167,Caddy,2022,28999,Manual,10707,Diesel,57.7,2,volkswagen,30402299
1168,Eos,2007,4995,Manual,35866,Petrol,None,2.0,volkswagen,30307250
1169,Passat,2017,20995,Automatic,23000,Petrol,166,1.4,volkswagen,30420991
1170,Golf,2015,8995,Manual,65000,Diesel,68.9,2.0,volkswagen,30372172
1171,T-Roc,2018,19000,Manual,35730,Petrol,53.3,1.5,volkswagen,30059202
1172,Golf,2016,12250,Manual,38367,Diesel,74.3,1.6,volkswagen,30370257
1173,Golf,2017,20000,Semi-Auto,45288,Petrol,40.4,2,volkswagen,29924150
1174,Golf,2016,23000,Semi-Auto,52653,Petrol,39.8,2,volkswagen,30305921
1175,Golf,2022,44500,Automatic,4000,Petrol,36.2,2,volkswagen,30390616
1176,Polo,2011,6227,Manual,69000,Petrol,47.9,1.39,volkswagen,30402804
1177,Golf,2017,20000,Semi-Auto,55057,Petrol,44.1,2,volkswagen,30454944
1178,Polo,2018,13250,Manual,21823,Petrol,64.2,1,volkswagen,30270163
1179,Arteon,2019,20500,Semi-Auto,25589,Petrol,40.4,1.5,volkswagen,30288256
1180,Polo,2018,16750,Semi-Auto,17456,Petrol,45.6,1,volkswagen,30445263
1181,Golf,2015,18000,Manual,44950,Petrol,39.8,2,volkswagen,29905887
1182,Golf,2016,9995,Manual,96940,Diesel,68.9,2,volkswagen,30408981
1183,Golf,2018,24990,Semi-Auto,44800,Petrol,39.8,2,volkswagen,30356528
1184,Polo,2017,9990,Manual,44900,Petrol,60.1,1,volkswagen,30197534
1185,Golf,2016,12490,Semi-Auto,56000,Diesel,58.9,1.6,volkswagen,30394696
1186,Golf,2017,16490,Semi-Auto,73500,Diesel,62.8,2,volkswagen,29812262
1187,Golf,2017,9995,Manual,102000,Petrol,54.3,1.39,volkswagen,29915600
