,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
317,Polo,2018,12549,Manual,45071,Petrol,64.2,1.0,volkswagen,30557507
318,Polo,2019,12799,Manual,45305,Petrol,52.3,1.0,volkswagen,30577436
319,Tiguan,2019,17049,Manual,45488,Diesel,49.6,2.0,volkswagen,30577430
320,Polo,2020,13099,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
321,T-Roc,2018,17349,Manual,45751,Petrol,53.3,1.5,volkswagen,30090263
322,T-Cross,2019,15549,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
323,Golf,2016,12299,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
324,Up,2019,9049,N/A,19172,Petrol,None,1.0,volkswagen,30208686
325,Up,2018,8049,Manual,59996,Petrol,64.2,1.0,volkswagen,30551748
326,Passat,2018,16849,Manual,60128,Diesel,51.4,2.0,volkswagen,30562720
327,T-Cross,2020,16199,Manual,60245,Petrol,47.9,1.0,volkswagen,30498440
328,T-Cross,2020,15449,Manual,60593,Petrol,47.9,1.0,volkswagen,30551761
329,Polo,2018,11549,Manual,60832,Petrol,64.2,1.0,volkswagen,30546348
330,Golf,2017,17599,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
331,Passat,2019,15049,Manual,61439,Diesel,51.4,2.0,volkswagen,30531326
332,Golf,2019,16599,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
333,Golf,2019,17749,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
334,Tiguan,2018,17499,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
335,Tiguan,2019,15499,Manual,65816,Diesel,None,2.0,volkswagen,30208655
336,Polo,2018,14299,Manual,18271,Petrol,52.3,1.0,volkswagen,30587977
337,Tiguan,2018,16049,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
338,Golf,2019,14549,Manual,62961,Diesel,55.4,2.0,volkswagen,30502655
339,Scirocco,2016,12249,Manual,63049,Petrol,52.3,1.4,volkswagen,30485020
340,Golf,2017,21399,Semi-Auto,63066,Petrol,39.8,2.0,volkswagen,30554783
341,Golf,2017,16599,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
342,Golf,2018,18749,Semi-Auto,63991,Diesel,57.7,2.0,volkswagen,30480190
343,Polo,2017,10549,Manual,64134,Petrol,65.7,1.0,volkswagen,30546227
344,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
345,T-Roc,2018,16049,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
346,Passat,2019,16549,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
347,Polo,2017,12049,Manual,13629,Petrol,60.1,1.0,volkswagen,30577514
348,T-Cross,2021,19199,Manual,23969,Petrol,48.7,1.0,volkswagen,30466731
349,Tiguan,2017,16049,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
350,Scirocco,2017,13599,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
351,Passat,2016,12549,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
352,Golf,2019,13949,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
353,Tiguan,2016,16899,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
354,Tiguan,2019,19049,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
355,Tiguan,2019,17699,Manual,49378,Diesel,47.9,2.0,volkswagen,30337844
356,Golf,2017,13399,Manual,49549,Diesel,61.4,1.6,volkswagen,30498604
357,Golf,2015,19599,Semi-Auto,49607,Petrol,39.8,2.0,volkswagen,30490017
358,Golf,2017,19199,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
359,Golf SV,2018,15899,Semi-Auto,28189,Petrol,55.4,1.5,volkswagen,30498566
360,Tiguan,2018,16049,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
361,Polo,2020,16599,Manual,8094,Petrol,50.4,1.0,volkswagen,30502628
362,T-Cross,2020,21999,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
363,Polo,2019,15299,Manual,11711,Petrol,52.3,1.0,volkswagen,30572210
364,Golf,2019,18299,Manual,11844,Petrol,45.6,1.5,volkswagen,30490118
365,Polo,2017,12049,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
366,Tiguan,2019,21589,Manual,12443,Petrol,38.2,1.5,volkswagen,30577538
367,Tiguan,2019,20199,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
368,Polo,2018,14199,Manual,13178,Petrol,64.2,1.0,volkswagen,30466745
369,Polo,2018,11749,Manual,35871,Petrol,60.1,1.0,volkswagen,30582276
370,Polo,2019,16999,Semi-Auto,14944,Petrol,45.6,1.0,volkswagen,30572025
371,Polo,2020,16049,Manual,15132,Petrol,50.4,1.0,volkswagen,30577484
372,Tiguan,2020,22049,Manual,15458,Petrol,38.2,1.5,volkswagen,30392909
373,T-Cross,2019,17699,Manual,15837,Petrol,47.9,1.0,volkswagen,30572257
374,T-Cross,2020,18349,Manual,16933,Petrol,47.9,1.0,volkswagen,30424990
375,T-Cross,2020,16049,Manual,17069,Petrol,None,1.0,volkswagen,30208719
376,T-Cross,2019,18699,Manual,17282,Petrol,47.9,1.0,volkswagen,30531433
377,Golf,2020,19799,Manual,17713,Petrol,47.1,1.5,volkswagen,30447858
378,Polo,2021,15049,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
379,Golf,2019,17049,Manual,18250,Petrol,47.1,1.5,volkswagen,30451800
380,Up,2018,11299,Manual,8541,Petrol,52.3,1.0,volkswagen,30308219
381,Golf,2018,17899,Semi-Auto,69421,Diesel,57.7,2.0,volkswagen,30348776
382,Up,2018,11349,Manual,18440,Petrol,64.2,1.0,volkswagen,30451762
383,Polo,2019,18199,Semi-Auto,18445,Petrol,39.8,2.0,volkswagen,30260939
384,Golf,2017,16699,Semi-Auto,18588,Petrol,55.4,1.4,volkswagen,30514548
385,T-Roc,2021,24799,Semi-Auto,18841,Petrol,42.2,1.5,volkswagen,30460875
386,T-Roc,2019,16899,Manual,18986,Petrol,44.8,1.0,volkswagen,30308011
387,Up,2019,9449,Manual,19359,Petrol,54.3,1.0,volkswagen,30123851
388,T-Roc,2019,20399,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
389,Tiguan,2019,20299,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
390,T-Cross,2019,16249,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
391,Polo,2020,16599,Manual,20581,Petrol,49.6,1.0,volkswagen,30424993
392,Golf,2018,18749,Semi-Auto,63991,Diesel,57.7,2.0,volkswagen,30480190
393,Golf,2019,18449,Semi-Auto,48543,Diesel,52.3,2.0,volkswagen,30480305
394,Tiguan,2019,18049,Manual,20944,Petrol,42.2,1.5,volkswagen,30429263
395,Up,2017,10049,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
396,Polo,2021,15249,Manual,20995,Petrol,51.4,1.0,volkswagen,30476800
397,Up,2017,8999,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
398,Golf,2019,16799,Manual,21739,Diesel,55.4,1.6,volkswagen,30490126
399,Polo,2016,12999,Manual,21878,Petrol,65.7,1.0,volkswagen,30208283
400,Polo,2018,13349,Manual,22322,Petrol,48.7,1.0,volkswagen,30490133
401,T-Cross,2020,19299,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
402,T-Cross,2021,19199,Manual,23969,Petrol,48.7,1.0,volkswagen,30466731
403,Polo,2017,12299,Manual,24004,Petrol,60.1,1.2,volkswagen,30572002
404,Golf,2019,16099,Manual,27670,Petrol,51.4,1.0,volkswagen,30451760
405,Polo,2019,13349,Manual,26332,Petrol,48.7,1.0,volkswagen,30531504
406,T-Cross,2020,16199,Manual,60245,Petrol,47.9,1.0,volkswagen,30498440
407,T-Cross,2020,15449,Manual,60593,Petrol,47.9,1.0,volkswagen,30551761
408,Polo,2018,11549,Manual,60832,Petrol,64.2,1.0,volkswagen,30546348
409,Golf,2017,17599,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
410,Passat,2019,15049,Manual,61439,Diesel,51.4,2.0,volkswagen,30531326
411,Golf,2019,16599,Semi-Auto,61864,Petrol,44.8,1.5,volkswagen,30485019
412,Golf,2019,17749,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
413,Tiguan,2018,17499,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
414,Tiguan,2019,18049,Manual,62282,Diesel,47.9,2.0,volkswagen,30577521
415,Tiguan,2018,16049,Manual,62496,Diesel,47.9,2.0,volkswagen,30429286
416,Tiguan,2019,20349,Manual,34647,Diesel,47.9,2.0,volkswagen,30572043
417,Polo,2017,10499,Manual,50227,Petrol,60.1,1.2,volkswagen,30587874
418,Polo,2019,15299,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
419,Polo,2019,16849,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
420,Tiguan,2017,22499,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
421,Tiguan,2018,18999,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
422,Tiguan,2020,19999,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
423,Polo,2020,14449,Manual,27645,Petrol,51.4,1.0,volkswagen,30498563
424,Golf,2018,16799,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
425,Golf SV,2018,15899,Semi-Auto,28189,Petrol,55.4,1.5,volkswagen,30498566
426,Polo,2019,13549,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
427,Polo,2019,17799,Semi-Auto,28443,Petrol,39.8,2.0,volkswagen,30485037
428,Polo,2017,10049,Manual,53552,Petrol,60.1,1.2,volkswagen,30498602
429,Tiguan,2018,20699,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
430,Golf,2017,14149,Manual,28664,Petrol,58.9,1.0,volkswagen,30572007
431,Up,2018,10049,Manual,29186,Petrol,64.2,1.0,volkswagen,30514509
432,Polo,2020,18049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
433,Tiguan,2017,19799,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
434,Polo,2019,13699,Manual,29989,Petrol,47.9,1.0,volkswagen,30417336
435,Golf,2017,20799,Semi-Auto,30143,Diesel,57.7,2.0,volkswagen,30572226
436,Tiguan,2019,17349,Manual,30200,Petrol,42.2,1.5,volkswagen,30421688
437,Tiguan Allspace,2020,28549,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
438,Polo,2018,13149,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
439,Tiguan,2021,21999,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
440,Golf,2018,20549,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
441,Golf SV,2017,14949,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
442,Golf,2021,23049,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
443,Polo,2021,17799,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
444,Polo,2020,16599,Manual,7640,Petrol,50.4,1.0,volkswagen,30484981
445,Polo,2019,15049,Manual,7867,Petrol,52.3,1.0,volkswagen,30424987
446,Polo,2020,16599,Manual,8094,Petrol,50.4,1.0,volkswagen,30502628
447,T-Cross,2020,21999,Automatic,9355,Petrol,43.5,1.0,volkswagen,30360640
448,Polo,2019,15299,Manual,11711,Petrol,52.3,1.0,volkswagen,30572210
449,Golf,2019,18299,Manual,11844,Petrol,45.6,1.5,volkswagen,30490118
450,Polo,2017,12049,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
451,Tiguan,2019,20199,Manual,12691,Petrol,40.9,1.5,volkswagen,30325176
452,Polo,2016,10899,Manual,20133,Petrol,60.1,1.0,volkswagen,30448061
453,T-Cross,2019,18799,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
454,Polo,2019,14089,Manual,33705,Petrol,52.3,1.0,volkswagen,30577459
455,Golf,2019,16899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
456,Tiguan,2019,20349,Manual,34647,Diesel,47.9,2.0,volkswagen,30572043
457,Polo,2019,12799,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
458,Touran,2016,16199,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
459,Arteon,2020,20599,Manual,34878,Diesel,None,2.0,volkswagen,30208710
460,Tiguan,2016,17299,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
461,Golf,2019,16049,Manual,35897,Petrol,47.1,1.5,volkswagen,30490164
462,Up,2017,8899,Manual,36019,Petrol,64.2,1.0,volkswagen,30507568
463,Scirocco,2016,15949,Semi-Auto,36087,Petrol,44.1,2.0,volkswagen,30546331
464,Passat,2019,15049,Manual,59638,Diesel,51.4,2.0,volkswagen,30572301
465,Tiguan Allspace,2020,22599,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
466,Arteon,2019,22549,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
467,Tiguan Allspace,2019,23699,Manual,36286,Petrol,36.2,1.5,volkswagen,30484635
468,Golf,2019,15399,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
469,Polo,2018,12049,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
470,Tiguan,2018,19949,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
471,Tiguan,2017,17799,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
472,Tiguan,2017,18599,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
473,T-Roc,2020,25049,Semi-Auto,37410,Petrol,41.5,1.5,volkswagen,30572307
474,Golf,2018,15049,Semi-Auto,37465,Petrol,60.1,1.0,volkswagen,30312254
475,Tiguan Allspace,2019,22049,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
476,T-Cross,2019,15799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
477,Golf,2018,14699,Manual,52913,Diesel,67.3,2.0,volkswagen,30498519
478,T-Cross,2019,15799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
479,Golf,2019,16049,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
480,Polo,2016,10749,Manual,38699,Petrol,60.1,1.2,volkswagen,30572001
481,Golf,2020,17699,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
482,T-Roc,2019,20049,Manual,39448,Diesel,50.4,1.6,volkswagen,30438138
483,Tiguan,2016,16999,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
484,Golf,2021,22599,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
485,Golf,2017,15049,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
486,Golf,2018,15299,Semi-Auto,39912,Diesel,45.6,1.6,volkswagen,30476766
487,Polo,2016,10449,Manual,40285,Petrol,58.9,1.0,volkswagen,30572005
488,Tiguan,2020,19999,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
489,Tiguan,2017,21199,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
490,Golf,2019,18049,Semi-Auto,25043,Petrol,47.1,1.5,volkswagen,30587978
491,Polo,2018,13199,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
492,Polo,2021,15849,Manual,25337,Petrol,47.9,1.0,volkswagen,30531508
493,Tiguan,2019,19949,Manual,25438,Petrol,40.9,1.5,volkswagen,30507592
494,Polo,2020,14799,Manual,25518,Petrol,51.4,1.0,volkswagen,30490088
495,T-Cross,2020,17499,Manual,25790,Petrol,47.9,1.0,volkswagen,30448036
496,T-Cross,2020,16149,Manual,26297,Petrol,48.7,1.0,volkswagen,30587950
497,Polo,2019,15299,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
498,Tiguan,2017,22499,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
499,Tiguan,2018,18999,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
500,Tiguan,2020,22049,Manual,15458,Petrol,38.2,1.5,volkswagen,30392909
501,T-Roc,2019,20949,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
502,Polo,2018,14049,Semi-Auto,43360,Petrol,45.6,1.0,volkswagen,30317272
503,Polo,2017,11299,Manual,43911,Petrol,60.1,1.2,volkswagen,30572296
504,Up,2017,7899,Manual,44086,Petrol,64.2,1.0,volkswagen,30572309
505,Golf,2019,16049,Semi-Auto,44302,Diesel,54.3,1.6,volkswagen,30354551
506,T-Roc,2019,17799,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
507,Polo,2017,11049,Manual,44938,Petrol,60.1,1.2,volkswagen,30485027
508,Polo,2017,10599,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
509,Golf,2017,12849,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
510,Polo,2019,12799,Manual,45305,Petrol,52.3,1.0,volkswagen,30577436
511,Tiguan,2019,17049,Manual,45488,Diesel,49.6,2.0,volkswagen,30577430
512,Touareg,2019,31799,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
513,Polo,2020,18049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
514,Polo,2019,13699,Manual,29989,Petrol,47.9,1.0,volkswagen,30417336
515,Golf,2017,20799,Semi-Auto,30143,Diesel,57.7,2.0,volkswagen,30572226
516,Tiguan,2019,17349,Manual,30200,Petrol,42.2,1.5,volkswagen,30421688
517,Tiguan Allspace,2020,28549,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
518,Tiguan,2021,21999,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
519,Tiguan,2020,20799,Manual,31075,Petrol,38.2,1.5,volkswagen,30514565
520,Polo,2019,15849,Semi-Auto,31346,Petrol,45.6,1.0,volkswagen,30514578
521,Tiguan,2018,23699,Semi-Auto,31497,Petrol,38.2,2.0,volkswagen,30490152
522,Golf,2019,15349,Manual,31602,Diesel,57.7,1.6,volkswagen,30582299
523,Polo,2018,12799,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
524,Golf,2019,17049,Manual,18250,Petrol,47.1,1.5,volkswagen,30451800
525,T-Roc,2020,21399,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
526,T-Roc,2018,20549,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
527,Golf,2019,20699,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
528,T-Roc,2018,17499,Manual,48204,Diesel,None,2.0,volkswagen,30208522
529,Golf,2017,15999,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
530,Golf,2018,14199,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
531,Golf,2017,13399,Manual,49549,Diesel,61.4,1.6,volkswagen,30498604
532,T-Roc,2018,20699,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
533,Passat,2016,14049,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
534,T-Roc,2019,19049,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
535,Arteon,2018,20049,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
536,Tiguan,2020,20699,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
537,Golf,2019,14049,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
538,Polo,2017,9449,Manual,50992,Petrol,60.1,1.0,volkswagen,30577433
539,Scirocco,2017,15199,Manual,51263,Petrol,47.1,2.0,volkswagen,30480289
540,Polo,2016,10399,Manual,51798,Petrol,60.1,1.2,volkswagen,30531557
541,Tiguan,2016,15499,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
542,T-Roc,2019,18249,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
543,Tiguan,2017,17899,Semi-Auto,52589,Diesel,49.6,2.0,volkswagen,30572076
544,Golf,2017,12899,Manual,52595,Diesel,61.4,1.6,volkswagen,30507574
545,Polo,2018,11849,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
546,Golf,2018,14699,Manual,52913,Diesel,67.3,2.0,volkswagen,30498519
547,T-Roc,2020,15399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
548,Scirocco,2017,15349,N/A,37591,Diesel,57.6,2.0,volkswagen,29854890
549,Polo,2018,11549,Manual,60790,Petrol,64.2,1.0,volkswagen,30587931
550,Tiguan,2017,17849,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
551,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
552,Touran,2018,15549,Manual,56548,Diesel,51.4,1.6,volkswagen,30498625
553,Golf,2017,12949,Manual,56813,Diesel,61.4,1.6,volkswagen,30577438
554,Golf,2018,19049,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
555,Passat,2018,13299,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
556,T-Roc,2018,19699,Manual,59527,Petrol,42.2,1.5,volkswagen,30484996
557,Passat,2019,15049,Manual,59638,Diesel,51.4,2.0,volkswagen,30572301
558,Tiguan Allspace,2020,22599,Semi-Auto,60817,Diesel,44.1,2.0,volkswagen,30477045
559,Golf,2015,15049,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
560,Passat,2020,21899,Semi-Auto,21325,Petrol,40.9,1.5,volkswagen,30490072
561,Golf,2019,21349,Semi-Auto,32744,Petrol,43.5,1.5,volkswagen,30498521
562,Golf,2019,13299,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
563,Tiguan,2019,18049,Manual,62282,Diesel,47.9,2.0,volkswagen,30577521
564,Passat,2018,13799,Manual,62761,Diesel,54.3,2.0,volkswagen,30490117
565,Tiguan,2016,14749,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
566,Tiguan,2019,15499,Manual,65816,Diesel,None,2.0,volkswagen,30208655
567,Passat,2018,16999,Semi-Auto,67910,Hybrid,166,1.4,volkswagen,30546298
568,Arteon,2018,20499,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
569,Passat,2018,12999,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
570,Passat,2019,15999,Manual,69249,Petrol,43.5,1.5,volkswagen,30572299
571,Golf,2016,13999,Manual,69537,Diesel,67.3,2.0,volkswagen,30572332
572,Golf,2018,16799,Manual,47050,Petrol,55.4,1.5,volkswagen,30260921
573,T-Roc,2019,20949,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
574,T-Roc,2019,17799,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
575,Polo,2017,11049,Manual,44938,Petrol,60.1,1.2,volkswagen,30485027
576,Polo,2017,10599,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
577,Golf,2017,12849,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
578,Golf,2019,14749,Manual,45415,Diesel,56.5,1.6,volkswagen,30587960
579,Up,2017,8149,Manual,45654,Petrol,64.2,1.0,volkswagen,30587973
580,Tiguan,2016,16799,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
581,Golf,2017,16049,Manual,46142,Diesel,67.3,2.0,volkswagen,30498541
582,Up,2017,7699,Manual,46782,Petrol,64.2,1.0,volkswagen,30025512
583,Golf,2016,12299,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
584,Tiguan,2016,14749,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
585,Golf,2018,14549,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
586,Golf,2019,12549,Manual,55387,Diesel,57.7,1.6,volkswagen,30572126
587,Polo,2018,11499,Manual,58877,Petrol,64.2,1.0,volkswagen,30572229
588,Passat,2018,13149,Semi-Auto,67388,Diesel,62.8,2.0,volkswagen,30572248
589,Polo,2020,17049,Manual,17347,Petrol,49.6,1.0,volkswagen,30582300
590,Polo,2018,13299,Manual,22093,Petrol,60.1,1.0,volkswagen,30582297
591,Golf,2019,15349,Manual,31602,Diesel,57.7,1.6,volkswagen,30582299
592,Polo,2018,11749,Manual,35871,Petrol,60.1,1.0,volkswagen,30582276
593,Scirocco,2017,16799,Semi-Auto,43795,Diesel,53.3,2.0,volkswagen,30582286
594,Polo,2017,13049,Semi-Auto,33537,Petrol,60.1,1.2,volkswagen,30593655
595,Golf SV,2016,10999,Manual,36643,Diesel,72.4,1.6,volkswagen,30593675
596,Polo,2019,12849,Manual,36755,Petrol,48.7,1.0,volkswagen,30551665
597,Polo,2017,11899,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
598,Polo,2018,12049,Manual,50267,Petrol,64.2,1.0,volkswagen,30587942
599,Golf,2018,12599,Manual,50759,Diesel,61.4,1.6,volkswagen,30546295
600,Polo,2016,10399,Manual,51798,Petrol,60.1,1.2,volkswagen,30531557
601,Tiguan,2016,15499,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
602,T-Roc,2019,18249,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
603,Tiguan,2017,17899,Semi-Auto,52589,Diesel,49.6,2.0,volkswagen,30572076
604,Golf,2017,12899,Manual,52595,Diesel,61.4,1.6,volkswagen,30507574
605,Passat,2019,15499,Manual,53041,Diesel,57.7,2.0,volkswagen,30587901
606,Tiguan,2017,17849,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
607,Tiguan Allspace,2019,22799,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
608,Polo,2021,18749,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
609,Polo,2020,12949,Manual,28678,Petrol,52.3,1.0,volkswagen,30178812
610,T-Roc,2019,16999,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
611,Golf,2019,22799,Manual,29186,Petrol,37.2,2.0,volkswagen,30588046
612,Golf,2019,17299,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
613,Tiguan,2016,16049,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
614,Tiguan,2019,18599,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
615,T-Cross,2020,15899,Manual,31662,Petrol,None,1.0,volkswagen,30208773
616,Up,2019,8049,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
617,Scirocco,2017,17549,Semi-Auto,32247,Diesel,53.3,2.0,volkswagen,30588040
618,Arteon,2018,19299,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
619,Up,2017,8999,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
620,Golf SV,2015,10599,Manual,44490,Petrol,55.4,1.4,volkswagen,30587926
621,T-Roc,2020,20549,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
622,Tiguan,2019,19299,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
623,Up,2016,7649,Manual,36811,Petrol,64.2,1.0,volkswagen,30168003
624,Polo,2017,11899,Manual,37691,Petrol,60.1,1.2,volkswagen,30593664
625,T-Roc,2019,16349,Manual,38136,Petrol,44.8,1.0,volkswagen,30587947
626,Scirocco,2017,17049,Semi-Auto,39646,Petrol,44.1,2.0,volkswagen,30587939
627,Tiguan,2019,18749,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
628,Tiguan,2018,20699,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
629,Polo,2019,13299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
630,Passat,2018,15299,Manual,41532,Diesel,68.9,1.6,volkswagen,30519520
631,Passat,2019,17549,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
632,Tiguan,2019,18049,Manual,62282,Diesel,47.9,2.0,volkswagen,30577521
633,Passat,2019,19399,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
634,Polo,2018,13299,Manual,42538,Petrol,52.3,1.0,volkswagen,30557113
