,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
317,Up,2017,8849,Manual,24631,Petrol,64.2,1.0,volkswagen,30312248
318,Passat,2020,23049,Semi-Auto,24810,Petrol,43.5,1.5,volkswagen,30572035
319,T-Roc,2019,18899,Manual,28017,Diesel,50.4,1.6,volkswagen,30588066
320,Polo,2019,15299,Semi-Auto,26672,Petrol,45.6,1.0,volkswagen,30421772
321,Polo,2019,16849,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
322,Tiguan,2017,22499,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
323,Tiguan,2018,18999,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
324,Tiguan,2020,19999,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
325,Polo,2020,14449,Manual,27645,Petrol,51.4,1.0,volkswagen,30498563
326,Golf,2018,16799,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
327,Golf SV,2018,15899,Semi-Auto,28189,Petrol,55.4,1.5,volkswagen,30498566
328,Polo,2019,13549,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
329,Polo,2019,17799,Semi-Auto,28443,Petrol,39.8,2.0,volkswagen,30485037
330,Polo,2019,16049,Manual,26431,Petrol,49.6,1.0,volkswagen,30514554
331,Passat,2019,15399,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
332,Golf,2017,14149,Manual,28664,Petrol,58.9,1.0,volkswagen,30572007
333,Up,2018,10049,Manual,29186,Petrol,64.2,1.0,volkswagen,30514509
334,Polo,2020,18049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
335,Tiguan,2017,19799,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
336,Polo,2019,13699,Manual,29989,Petrol,47.9,1.0,volkswagen,30417336
337,Golf,2017,20799,Semi-Auto,30143,Diesel,57.7,2.0,volkswagen,30572226
338,Tiguan,2019,17349,Manual,30200,Petrol,42.2,1.5,volkswagen,30421688
339,Tiguan Allspace,2020,28549,Semi-Auto,30359,Petrol,35.8,1.5,volkswagen,30519513
340,Polo,2018,13149,Manual,30608,Petrol,64.2,1.0,volkswagen,30429289
341,Tiguan,2021,21999,Manual,30647,Petrol,44.1,1.5,volkswagen,30307986
342,Polo,2019,14549,N/A,17227,Petrol,48.7,1.0,volkswagen,30593627
343,T-Cross,2020,18049,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
344,Tiguan,2018,21089,Semi-Auto,30783,Diesel,57.6,2.0,volkswagen,30577490
345,Polo,2019,16549,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
346,Tiguan,2020,20799,Manual,31075,Petrol,38.2,1.5,volkswagen,30514565
347,Polo,2019,15849,Semi-Auto,31346,Petrol,45.6,1.0,volkswagen,30514578
348,Tiguan,2018,23699,Semi-Auto,31497,Petrol,38.2,2.0,volkswagen,30490152
349,Polo,2018,12799,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
350,Golf,2019,22049,Manual,32273,Petrol,37.2,2.0,volkswagen,30272414
351,Tiguan,2020,20699,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
352,Tiguan,2019,22399,Semi-Auto,32811,Petrol,37.7,1.5,volkswagen,30572078
353,Polo,2018,14699,Manual,32883,Petrol,60.1,1.0,volkswagen,30485018
354,Golf,2017,12849,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
355,Golf,2019,16549,Manual,18897,Petrol,49.6,1.0,volkswagen,30490059
356,Polo,2019,14089,Manual,33705,Petrol,52.3,1.0,volkswagen,30577459
357,Golf,2019,16899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
358,Tiguan,2019,20349,Manual,34647,Diesel,47.9,2.0,volkswagen,30572043
359,Polo,2019,12799,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
360,Touran,2016,16199,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
361,Arteon,2020,20599,Manual,34878,Diesel,None,2.0,volkswagen,30208710
362,Tiguan,2016,17299,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
363,Golf,2019,16049,Manual,35897,Petrol,47.1,1.5,volkswagen,30490164
364,Up,2017,8899,Manual,36019,Petrol,64.2,1.0,volkswagen,30507568
365,Scirocco,2016,15949,Semi-Auto,36087,Petrol,44.1,2.0,volkswagen,30546331
366,T-Cross,2020,18049,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
367,Tiguan,2017,19799,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
368,Arteon,2019,22549,Semi-Auto,36245,Diesel,50.4,2.0,volkswagen,30460837
369,Tiguan Allspace,2019,23699,Manual,36286,Petrol,36.2,1.5,volkswagen,30484635
370,Golf,2019,15399,Manual,36862,Diesel,55.4,1.6,volkswagen,30417117
371,Polo,2018,12049,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
372,Tiguan,2018,19949,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
373,Tiguan,2017,17799,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
374,Tiguan,2017,18599,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
375,T-Roc,2020,25049,Semi-Auto,37410,Petrol,41.5,1.5,volkswagen,30572307
376,Golf,2018,15049,Semi-Auto,37465,Petrol,60.1,1.0,volkswagen,30312254
377,Tiguan Allspace,2019,22049,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
378,Polo,2019,16849,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
379,Tiguan,2017,16549,Semi-Auto,68754,Diesel,57.6,2.0,volkswagen,30546262
380,T-Cross,2019,15799,Manual,37802,Petrol,47.9,1.0,volkswagen,30219153
381,Golf,2019,16049,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
382,Polo,2016,10749,Manual,38699,Petrol,60.1,1.2,volkswagen,30572001
383,Golf,2020,17699,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
384,T-Roc,2019,20049,Manual,39448,Diesel,50.4,1.6,volkswagen,30438138
385,Tiguan,2016,16999,Manual,39496,Diesel,50.4,2.0,volkswagen,30325308
386,Golf,2021,22599,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
387,Golf,2017,15049,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
388,Golf,2016,17049,Manual,40316,Petrol,39.8,2.0,volkswagen,30123746
389,T-Roc,2018,22349,Semi-Auto,40435,Petrol,51.4,1.5,volkswagen,30284792
390,T-Cross,2019,15199,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
391,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
392,Tiguan,2019,26049,Semi-Auto,40452,Petrol,37.2,1.5,volkswagen,30572337
393,Passat,2019,18299,Manual,40583,Diesel,53.3,2.0,volkswagen,30267278
394,Golf,2018,20549,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
395,T-Roc,2019,18199,Manual,41712,Diesel,50.4,1.6,volkswagen,30502731
396,Golf SV,2018,15899,Semi-Auto,28189,Petrol,55.4,1.5,volkswagen,30498566
397,Polo,2019,13549,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
398,Polo,2019,17799,Semi-Auto,28443,Petrol,39.8,2.0,volkswagen,30485037
399,T-Cross,2019,16899,Manual,28656,Petrol,47.9,1.0,volkswagen,30588062
400,Up,2018,10049,Manual,29186,Petrol,64.2,1.0,volkswagen,30514509
401,Golf,2019,22799,Manual,29186,Petrol,37.2,2.0,volkswagen,30588046
402,Polo,2020,18049,Semi-Auto,29963,Petrol,46.3,1.0,volkswagen,30317367
403,Tiguan,2017,19799,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
404,Polo,2019,13699,Manual,29989,Petrol,47.9,1.0,volkswagen,30417336
405,Golf,2017,20799,Semi-Auto,30143,Diesel,57.7,2.0,volkswagen,30572226
406,Tiguan,2016,18899,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
407,Golf,2019,15249,Manual,34374,Diesel,57.7,1.6,volkswagen,30557591
408,CC,2016,13049,Automatic,46411,Diesel,58.9,2.0,volkswagen,30562670
409,Up,2017,7699,Manual,46782,Petrol,64.2,1.0,volkswagen,30025512
410,T-Roc,2019,18499,Manual,46797,Petrol,42.2,1.5,volkswagen,30577499
411,Golf,2016,12299,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
412,Passat,2018,14449,Manual,47422,Diesel,62.8,2.0,volkswagen,30577503
413,Tiguan,2017,16749,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
414,T-Roc,2018,20549,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
415,Golf,2019,20699,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
416,T-Roc,2018,17499,Manual,48204,Diesel,None,2.0,volkswagen,30208522
417,Golf,2017,15999,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
418,Polo,2020,15849,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
419,Tiguan,2017,17799,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
420,Golf,2018,14199,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
421,Golf,2017,13399,Manual,49549,Diesel,61.4,1.6,volkswagen,30498604
422,T-Roc,2018,20699,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
423,Passat,2016,14049,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
424,T-Roc,2019,19049,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
425,Arteon,2018,20049,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
426,Polo,2017,9449,Manual,50992,Petrol,60.1,1.0,volkswagen,30577433
427,T-Cross,2021,21049,Automatic,30968,Petrol,45.6,1.0,volkswagen,30514552
428,T-Roc,2019,18249,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
429,Tiguan,2017,17899,Semi-Auto,52589,Diesel,49.6,2.0,volkswagen,30572076
430,Golf,2017,12899,Manual,52595,Diesel,61.4,1.6,volkswagen,30507574
431,Polo,2018,11849,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
432,Golf,2018,14699,Manual,52913,Diesel,67.3,2.0,volkswagen,30498519
433,T-Roc,2020,15399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
434,Tiguan,2017,17849,Semi-Auto,54140,Diesel,49.6,2.0,volkswagen,30118286
435,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
436,Touran,2018,15549,Manual,56548,Diesel,51.4,1.6,volkswagen,30498625
437,Golf,2017,12949,Manual,56813,Diesel,61.4,1.6,volkswagen,30577438
438,T-Roc,2018,18199,Manual,66495,Diesel,50.4,1.6,volkswagen,30519538
439,Golf,2016,14999,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
440,Golf,2018,19049,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
441,Passat,2018,13299,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
442,T-Roc,2018,19699,Manual,59527,Petrol,42.2,1.5,volkswagen,30484996
443,Golf,2015,15049,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
444,Arteon,2017,20499,Semi-Auto,42557,Diesel,62.8,2.0,volkswagen,30572340
445,Passat,2019,19699,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
446,Scirocco,2017,16799,Semi-Auto,43795,Diesel,53.3,2.0,volkswagen,30582286
447,Golf SV,2015,10599,Manual,44490,Petrol,55.4,1.4,volkswagen,30587926
448,T-Roc,2019,17799,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
449,Polo,2017,11049,Manual,44938,Petrol,60.1,1.2,volkswagen,30485027
450,Polo,2017,10599,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
451,Golf,2017,12849,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
452,Golf,2019,14749,Manual,45415,Diesel,56.5,1.6,volkswagen,30587960
453,Up,2017,8149,Manual,45654,Petrol,64.2,1.0,volkswagen,30587973
454,Polo,2016,12999,Manual,21878,Petrol,65.7,1.0,volkswagen,30208283
455,Up,2017,10049,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
456,Tiguan,2016,16799,Semi-Auto,45776,Diesel,57.6,2.0,volkswagen,30299735
457,Golf,2017,16049,Manual,46142,Diesel,67.3,2.0,volkswagen,30498541
458,Up,2017,7699,Manual,46782,Petrol,64.2,1.0,volkswagen,30025512
459,Golf,2016,12299,Manual,47251,Petrol,53.3,1.4,volkswagen,30424846
460,Tiguan,2017,16749,Manual,47480,Diesel,58.9,2.0,volkswagen,30514524
461,Golf,2019,20699,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
462,Golf,2017,15999,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
463,Golf,2018,14199,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
464,T-Roc,2018,20699,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
465,Passat,2016,14049,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
466,T-Roc,2018,17699,Manual,32598,Petrol,55.4,1.0,volkswagen,30417198
467,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
468,Tiguan,2018,17699,Manual,37362,Petrol,46.3,1.4,volkswagen,30572192
469,Tiguan,2020,28349,N/A,38821,Petrol,38.7,1.5,volkswagen,30593668
470,Golf,2017,16349,Manual,43254,Petrol,55.4,1.5,volkswagen,30577527
471,Scirocco,2017,16799,Semi-Auto,43795,Diesel,53.3,2.0,volkswagen,30582286
472,T-Cross,2019,17699,Manual,15837,Petrol,47.9,1.0,volkswagen,30572257
473,Polo,2020,15849,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
474,Polo,2021,19999,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
475,Polo,2020,14749,N/A,15116,Petrol,48.7,1.0,volkswagen,30593597
476,Up,2018,12399,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
477,Polo,2019,14549,N/A,17227,Petrol,48.7,1.0,volkswagen,30593627
478,Golf,2019,19799,Semi-Auto,17437,Petrol,43.5,1.5,volkswagen,30132464
479,Polo,2018,14299,Manual,18271,Petrol,52.3,1.0,volkswagen,30587977
480,Up,2018,8999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
481,Up,2018,9199,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
482,T-Cross,2019,16499,Manual,22974,Petrol,47.9,1.0,volkswagen,30148582
483,Polo,2019,16849,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
484,Up,2018,12799,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
485,Polo,2017,13799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
486,Polo,2018,12199,Manual,24248,Petrol,64.2,1.0,volkswagen,30155583
487,Golf,2019,18049,Semi-Auto,25043,Petrol,47.1,1.5,volkswagen,30587978
488,Polo,2020,14799,Manual,25474,Diesel,None,1.6,volkswagen,30208410
489,T-Cross,2020,16149,Manual,26297,Petrol,48.7,1.0,volkswagen,30587950
490,Golf,2017,20799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
491,Golf,2019,17049,N/A,27405,Petrol,47.1,1.5,volkswagen,30593592
492,T-Roc,2019,18899,Manual,28017,Diesel,50.4,1.6,volkswagen,30588066
493,T-Cross,2020,18049,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
494,T-Cross,2019,16899,Manual,28656,Petrol,47.9,1.0,volkswagen,30588062
495,Passat,2018,13049,Semi-Auto,67388,Diesel,62.8,2.0,volkswagen,30572248
496,Polo,2021,17799,Manual,4608,Petrol,53.3,1.0,volkswagen,30325193
497,Polo,2020,12949,Manual,28678,Petrol,52.3,1.0,volkswagen,30178812
498,Golf,2019,22799,Manual,29186,Petrol,37.2,2.0,volkswagen,30588046
499,Golf,2019,17299,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
500,Tiguan,2016,16049,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
501,Tiguan,2019,18599,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
502,T-Cross,2020,15899,Manual,31662,Petrol,None,1.0,volkswagen,30208773
503,Up,2019,8049,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
504,Scirocco,2017,17549,Semi-Auto,32247,Diesel,53.3,2.0,volkswagen,30588040
505,Arteon,2018,19299,Semi-Auto,32314,Petrol,47.1,2.0,volkswagen,30240284
506,T-Roc,2020,20549,Manual,32500,Petrol,44.8,1.5,volkswagen,30551749
507,Tiguan,2017,16499,Manual,51493,Diesel,58.9,2.0,volkswagen,30480251
508,Golf,2020,18399,Manual,30701,Petrol,49.6,1.5,volkswagen,30250879
509,Tiguan,2019,19299,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
510,Up,2016,7649,Manual,36811,Petrol,64.2,1.0,volkswagen,30168003
511,Polo,2017,11899,Manual,37691,Petrol,60.1,1.2,volkswagen,30593664
512,T-Roc,2019,16349,Manual,38136,Petrol,44.8,1.0,volkswagen,30587947
513,Scirocco,2017,17049,Semi-Auto,39646,Petrol,44.1,2.0,volkswagen,30587939
514,Tiguan,2019,18749,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
515,Tiguan,2018,20699,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
516,Polo,2019,13299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
517,Passat,2018,15299,Manual,41532,Diesel,68.9,1.6,volkswagen,30519520
518,Passat,2019,19399,Semi-Auto,42505,Diesel,53.3,2.0,volkswagen,30531263
519,Golf,2019,16799,Manual,21739,Diesel,55.4,1.6,volkswagen,30490126
520,Polo,2019,16999,Semi-Auto,14944,Petrol,45.6,1.0,volkswagen,30572025
521,Polo,2018,13299,Manual,42538,Petrol,52.3,1.0,volkswagen,30557113
522,Golf,2016,14999,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
523,Golf SV,2015,10599,Manual,44490,Petrol,55.4,1.4,volkswagen,30587926
524,Scirocco,2016,12599,Manual,45062,Diesel,55.4,2.0,volkswagen,29826090
525,Golf,2019,14749,Manual,45415,Diesel,56.5,1.6,volkswagen,30587960
526,Up,2017,8149,Manual,45654,Petrol,64.2,1.0,volkswagen,30587973
527,Tiguan,2019,18399,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
528,Polo,2017,10499,Manual,50227,Petrol,60.1,1.2,volkswagen,30587874
529,Touareg,2018,28049,Semi-Auto,50246,Diesel,34.9,3.0,volkswagen,30507533
530,Polo,2018,12049,Manual,50267,Petrol,64.2,1.0,volkswagen,30587942
531,T-Roc,2019,19049,Manual,15479,Diesel,50.4,1.6,volkswagen,30551689
532,Up,2018,10049,Manual,29186,Petrol,64.2,1.0,volkswagen,30514509
533,Polo,2020,14749,N/A,15116,Petrol,48.7,1.0,volkswagen,30593597
534,Polo,2019,14549,N/A,17227,Petrol,48.7,1.0,volkswagen,30593627
535,Up,2019,9049,N/A,19172,Petrol,None,1.0,volkswagen,30208686
536,Polo,2016,12049,N/A,25965,Petrol,60.1,1.2,volkswagen,30593667
537,Golf,2019,17049,N/A,27405,Petrol,47.1,1.5,volkswagen,30593592
538,Tiguan,2018,23649,N/A,28435,Diesel,50.4,2.0,volkswagen,30593697
539,Tiguan,2019,19049,N/A,32411,Diesel,47.9,2.0,volkswagen,30591124
540,Polo,2017,11899,Manual,37691,Petrol,60.1,1.2,volkswagen,30593664
541,Tiguan,2020,28349,N/A,38821,Petrol,38.7,1.5,volkswagen,30593668
542,Scirocco,2016,13049,N/A,51450,Petrol,52.3,1.4,volkswagen,30593679
543,Passat,2019,15999,Manual,69249,Petrol,43.5,1.5,volkswagen,30572299
544,Tiguan,2019,27299,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
545,Tiguan,2019,14349,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
546,Golf,2018,17899,Semi-Auto,69421,Diesel,57.7,2.0,volkswagen,30348776
547,Polo,2017,13049,Semi-Auto,33537,Petrol,60.1,1.2,volkswagen,30593655
548,Golf SV,2016,10999,Manual,36643,Diesel,72.4,1.6,volkswagen,30593675
549,T-Roc,2019,20849,Manual,29266,Petrol,42.2,1.5,volkswagen,30438242
550,Caravelle,2021,55990,Semi-Auto,30825,Diesel,35.8,2,volkswagen,30470397
551,Shuttle,2018,26990,Manual,32799,Diesel,38.2,2,volkswagen,30146588
552,Amarok,2019,35388,Automatic,34226,Diesel,33.6,3,volkswagen,30193569
553,Amarok,2016,21588,Automatic,53905,Diesel,35.3,2,volkswagen,30364990
554,Golf,2021,37990,Semi-Auto,5101,Petrol,36.2,2,volkswagen,30575062
555,Polo,2020,15489,Manual,28546,Petrol,51.4,1,volkswagen,30487503
556,Tiguan,2017,19749,Manual,45119,Diesel,50.4,2,volkswagen,30482621
557,Polo,2022,20495,Semi-Auto,7400,Petrol,51.4,1,volkswagen,30268164
558,Tiguan,2017,18500,Manual,8343,Petrol,48.7,2,volkswagen,30408184
559,Golf,2019,16995,Manual,20728,Petrol,45.6,1.5,volkswagen,30499846
560,Polo,2017,10499,Manual,50227,Petrol,60.1,1.2,volkswagen,30587874
561,T-Roc,2020,21449,Manual,18227,Petrol,44.8,1.5,volkswagen,30290022
562,Tiguan,2019,26049,Semi-Auto,40452,Petrol,37.2,1.5,volkswagen,30572337
563,Beetle,1970,7985,Manual,16800,Petrol,None,1.6,volkswagen,30359496
564,Amarok,2017,18995,Automatic,109018,Diesel,36.2,3.0,volkswagen,30476191
565,Polo,2016,17495,Automatic,25073,Petrol,50.4,1.8,volkswagen,30336182
566,Golf,2015,16995,Automatic,53450,Petrol,44.1,2.0,volkswagen,30571781
567,Tiguan,2014,11445,Manual,55239,Diesel,53.3,2.0,volkswagen,30336191
568,Passat,2016,9295,Manual,115630,Diesel,67.3,2.0,volkswagen,30543782
569,Golf,2015,11995,Manual,93000,Diesel,58.9,2.0,volkswagen,30084202
570,Beetle,2013,6795,Manual,99000,Diesel,57.6,2.0,volkswagen,30262388
571,Tiguan,2012,6995,Manual,99000,Diesel,48.7,2.0,volkswagen,30343322
572,Touareg,2014,13995,Automatic,104000,Diesel,39.2,3.0,volkswagen,30551206
573,T-Cross,2019,16499,Manual,22974,Petrol,47.9,1.0,volkswagen,30148582
574,Golf,2017,14149,Manual,28664,Petrol,58.9,1.0,volkswagen,30572007
575,CC,2013,6495,Automatic,120000,Diesel,53.3,2.0,volkswagen,30031250
576,Passat,2018,10995,Manual,67000,Diesel,70.6,1.6,volkswagen,29801348
577,Golf,2015,8795,Manual,80732,Diesel,68.9,1.6,volkswagen,30523874
578,Golf,2011,4395,Manual,109074,Diesel,62.8,1.6,volkswagen,30218967
579,Golf,2005,3295,Automatic,93500,Petrol,38.2,1.6,volkswagen,30600734
580,Tiguan,2017,16990,Automatic,84114,Diesel,49.6,2.0,volkswagen,30601292
581,Polo,2009,5500,Manual,47000,Petrol,48.7,1.2,volkswagen,30411196
582,Tiguan,2013,9500,Automatic,88931,Diesel,47.7,2.0,volkswagen,30202869
583,Scirocco,2009,4990,Manual,124461,Petrol,37.2,2.0,volkswagen,29953877
584,Golf,2023,58600,Automatic,11,Petrol,None,2.0,volkswagen,30513992
585,Polo,2020,14199,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
586,Golf,2017,17349,Semi-Auto,32319,Petrol,55.4,1.5,volkswagen,30519551
587,T-Roc,2021,25995,Automatic,8900,Petrol,42.2,1.5,volkswagen,30404813
588,Up,2014,8495,Manual,15500,Petrol,60.1,1.0,volkswagen,30404821
589,Golf,2008,6995,Automatic,25500,Diesel,47.9,1.9,volkswagen,30322876
590,Tiguan,2015,14995,Manual,41400,Diesel,53.3,2.0,volkswagen,30556111
591,Tiguan,2014,12995,Automatic,61000,Diesel,47.1,2.0,volkswagen,30581257
592,Tiguan,2015,14495,Manual,34500,Diesel,48.7,2.0,volkswagen,30598165
593,Golf,2019,20950,Automatic,24601,Diesel,None,2.0,volkswagen,30307019
594,Golf,2017,10995,Manual,84000,Diesel,61.4,1.6,volkswagen,30472702
595,Golf,2019,17995,Manual,22000,Petrol,47.1,1.5,volkswagen,30160293
596,Golf,2017,16495,Other,110000,Petrol,40.4,2.0,volkswagen,30543584
597,Golf,2019,21799,Semi-Auto,40018,Diesel,49.6,2.0,volkswagen,30417038
598,Golf,2018,17899,Semi-Auto,69421,Diesel,57.7,2.0,volkswagen,30348776
599,Tiguan,2018,18995,Manual,14000,Petrol,46.3,1.4,volkswagen,30550621
600,Polo,2015,10995,Manual,31782,Petrol,58.9,1.2,volkswagen,30117391
601,Golf,2014,10795,Automatic,50628,Diesel,67.3,1.6,volkswagen,30484247
602,Scirocco,2015,10995,Automatic,70099,Diesel,57.6,2.0,volkswagen,30576582
603,Golf,2010,6195,Automatic,72400,Diesel,62.8,1.6,volkswagen,30576583
604,Polo,2014,11395,Automatic,24380,Petrol,47.9,1.4,volkswagen,30507256
605,Up,2017,8495,Manual,40775,Petrol,64.2,1.0,volkswagen,29087110
606,Tiguan,2012,8395,Manual,71553,Diesel,53.3,2.0,volkswagen,30567236
607,Polo,2014,6495,Manual,82968,Petrol,51.4,1.2,volkswagen,30544572
608,Golf,2013,8795,Automatic,84162,Diesel,72.4,1.6,volkswagen,30567237
609,T-Roc,2020,25299,Semi-Auto,28266,Petrol,41.5,1.5,volkswagen,30407567
610,Scirocco,2017,15199,Manual,51263,Petrol,47.1,2.0,volkswagen,30480289
611,Golf,2019,17795,Manual,22000,Petrol,47.1,1.5,volkswagen,30339527
612,Polo,2016,10795,Manual,39000,Petrol,60.1,1.2,volkswagen,30500156
613,Polo,2018,12295,Manual,44000,Petrol,64.2,1.0,volkswagen,30509155
614,Passat,2016,14995,Automatic,45000,Diesel,70.6,1.6,volkswagen,30282191
615,Tiguan,2014,9495,Manual,67000,Diesel,53.3,2.0,volkswagen,30402638
616,Golf,2017,19995,Automatic,40500,Petrol,39.8,2.0,volkswagen,30077697
617,Polo,2020,15800,Manual,15343,Petrol,50.4,1,volkswagen,30524764
618,T-Roc,2019,18050,Manual,29630,Petrol,44.1,1,volkswagen,30578336
619,Polo,2019,13300,Manual,40600,Petrol,52.3,1,volkswagen,30583224
620,Golf,2017,19995,Automatic,57000,Petrol,44.1,2.0,volkswagen,30434935
621,Golf,2018,14999,Semi-Auto,35843,Diesel,72.4,1.6,volkswagen,30407494
622,Golf,2021,22599,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
623,Polo,2001,2999,Automatic,58000,Petrol,44.8,1.4,volkswagen,30519326
624,Golf,1989,9999,Automatic,62000,Petrol,None,1.8,volkswagen,27292736
625,Polo,2019,13000,Manual,48882,Petrol,52.3,1.0,volkswagen,30578437
626,Polo,2012,8500,Manual,34500,Petrol,51.4,1.2,volkswagen,30445465
627,Tiguan,2019,18500,Manual,44500,Petrol,40.9,1.5,volkswagen,30264528
628,Tiguan,2013,14850,Automatic,46700,Diesel,47.1,2.0,volkswagen,30121215
629,Tiguan,2014,9500,Automatic,90650,Diesel,47.7,2.0,volkswagen,30340244
630,Polo,2007,3750,Manual,61000,Petrol,43.5,1.4,volkswagen,30551423
631,Tiguan,2014,8970,Manual,92337,Diesel,48.7,2.0,volkswagen,30586393
632,Polo,2010,5270,Manual,92680,Petrol,47.9,1.4,volkswagen,30581040
633,Golf,2017,12949,Manual,56813,Diesel,61.4,1.6,volkswagen,30577438
634,Polo,2019,14049,Manual,28591,Petrol,52.3,1.0,volkswagen,30531360
635,Scirocco,2014,10995,Automatic,51580,Diesel,57.6,2.0,volkswagen,30435934
